Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
5,14,6,15,5,15
5,15,5,14,6,15
6,15,5,15,5,14
