Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
3,12,2,13,2,2
2,13,3,14,3,3
3,14,4,13,3,2
4,13,3,12,2,1
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,2,1
4,13,3,12,2,0
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,2,2
4,13,3,12,2,1
3,12,2,13,1,1
2,13,3,14,2,1
3,14,4,13,3,2
4,13,3,12,2,1
3,12,2,13,2,0
2,13,3,14,2,1
3,14,4,13,1,2
4,13,3,12,2,1
3,12,2,13,3,0
2,13,3,14,2,1
3,14,4,13,3,0
4,13,3,12,2,1
3,12,2,13,3,2
2,13,3,14,3,3
3,14,4,13,3,2
4,13,3,12,2,1
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,2,1
4,13,3,12,3,1
3,12,2,13,4,1
2,13,3,14,3,2
3,14,4,13,2,1
4,13,3,12,2,0
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,2,1
4,13,3,12,1,1
3,12,2,13,2,1
2,13,3,14,1,1
3,14,4,13,2,1
4,13,3,12,1,2
3,12,2,13,2,1
2,13,3,14,1,0
3,14,4,13,2,1
4,13,3,12,2,2
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,1,1
4,13,3,12,2,1
3,12,2,13,2,2
2,13,3,14,3,3
3,14,4,13,3,2
4,13,3,12,2,1
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,2,1
4,13,3,12,1,2
3,12,2,13,2,1
2,13,3,14,3,2
3,14,4,13,2,1
4,13,3,12,2,2
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,3,2
4,13,3,12,2,1
3,12,2,13,1,2
2,13,3,14,2,1
3,14,4,13,1,0
4,13,3,12,2,1
3,12,2,13,2,2
2,13,3,14,3,3
3,14,4,13,3,2
4,13,3,12,2,1
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,2,1
4,13,3,12,2,0
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,2,2
4,13,3,12,2,1
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,3,1
4,13,3,12,2,1
3,12,2,13,3,0
2,13,3,14,2,1
3,14,4,13,3,1
4,13,3,12,2,1
3,12,2,13,1,0
2,13,3,14,2,1
3,14,4,13,1,2
4,13,3,12,2,1
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,3,0
4,13,3,12,2,1
3,12,2,13,2,0
2,13,3,14,2,1
3,14,4,13,3,0
4,13,3,12,2,1
3,12,2,13,3,2
2,13,3,14,3,3
3,14,4,13,3,2
4,13,3,12,2,1
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,2,1
4,13,3,12,3,2
3,12,2,13,4,1
2,13,3,14,3,2
3,14,4,13,2,1
4,13,3,12,3,1
3,12,2,13,4,1
2,13,3,14,3,2
3,14,4,13,2,1
4,13,3,12,2,1
3,12,2,13,3,2
2,13,3,14,3,3
3,14,4,13,3,2
4,13,3,12,2,1
3,12,2,13,2,0
2,13,3,14,2,1
3,14,4,13,2,1
4,13,3,12,3,1
3,12,2,13,4,1
2,13,3,14,3,2
3,14,4,13,2,1
4,13,3,12,1,2
3,12,2,13,2,1
2,13,3,14,2,1
3,14,4,13,2,2
4,13,3,12,2,1
3,12,2,13,3,0
2,13,3,14,2,1
3,14,4,13,3,1
4,13,3,12,2,1
3,12,2,13,1,2
2,13,3,14,2,1
3,14,4,13,2,0
4,13,3,12,2,1
3,12,2,13,3,2
2,13,3,14,3,3
3,14,4,13,3,2
4,13,3,12,2,1
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,2,1
4,13,3,12,1,1
3,12,2,13,2,1
2,13,3,14,2,0
3,14,4,13,2,1
4,13,3,12,1,1
3,12,2,13,2,1
2,13,3,14,2,0
3,14,4,13,2,1
4,13,3,12,1,0
3,12,2,13,2,1
2,13,3,14,1,1
3,14,4,13,2,1
4,13,3,12,1,2
3,12,2,13,2,1
2,13,3,14,2,0
3,14,4,13,2,1
4,13,3,12,3,1
3,12,2,13,4,1
2,13,3,14,3,2
3,14,4,13,2,1
4,13,3,12,2,1
3,12,2,13,2,0
2,13,3,14,2,1
3,14,4,13,3,1
4,13,3,12,2,1
3,12,2,13,3,2
2,13,3,14,3,3
3,14,4,13,3,2
4,13,3,12,2,1
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,2,1
4,13,3,12,1,0
3,12,2,13,2,1
2,13,3,14,1,2
3,14,4,13,2,1
4,13,3,12,1,1
3,12,2,13,2,1
2,13,3,14,3,1
3,14,4,13,2,1
4,13,3,12,1,2
3,12,2,13,2,1
2,13,3,14,1,0
3,14,4,13,2,1
4,13,3,12,3,2
3,12,2,13,4,1
2,13,3,14,3,2
3,14,4,13,2,1
4,13,3,12,2,1
3,12,2,13,3,2
2,13,3,14,4,2
3,14,4,13,3,1
4,13,3,12,2,1
3,12,2,13,3,0
2,13,3,14,2,1
3,14,4,13,2,1
4,13,3,12,3,0
3,12,2,13,4,1
2,13,3,14,3,2
3,14,4,13,2,1
4,13,3,12,1,2
3,12,2,13,2,1
2,13,3,14,2,1
3,14,4,13,1,1
4,13,3,12,2,1
3,12,2,13,2,2
2,13,3,14,3,3
3,14,4,13,3,2
4,13,3,12,2,1
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,2,1
4,13,3,12,1,0
3,12,2,13,2,1
2,13,3,14,2,0
3,14,4,13,2,1
4,13,3,12,2,2
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,2,0
4,13,3,12,2,1
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,1,1
4,13,3,12,2,1
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,1,1
4,13,3,12,2,1
3,12,2,13,3,2
2,13,3,14,3,3
3,14,4,13,3,2
4,13,3,12,2,1
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,2,1
4,13,3,12,2,0
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,1,2
4,13,3,12,2,1
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,3,2
4,13,3,12,2,1
3,12,2,13,1,1
2,13,3,14,2,1
3,14,4,13,1,1
4,13,3,12,2,1
3,12,2,13,1,1
2,13,3,14,2,1
3,14,4,13,1,2
4,13,3,12,2,1
3,12,2,13,3,0
2,13,3,14,2,1
3,14,4,13,1,1
4,13,3,12,2,1
3,12,2,13,3,2
2,13,3,14,3,3
3,14,4,13,3,2
4,13,3,12,2,1
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,2,1
4,13,3,12,3,0
3,12,2,13,4,1
2,13,3,14,3,2
3,14,4,13,2,1
4,13,3,12,1,0
3,12,2,13,2,1
2,13,3,14,2,1
3,14,4,13,1,0
4,13,3,12,2,1
3,12,2,13,3,2
2,13,3,14,3,3
3,14,4,13,3,2
4,13,3,12,2,1
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,2,1
4,13,3,12,3,0
3,12,2,13,4,1
2,13,3,14,3,2
3,14,4,13,2,1
4,13,3,12,1,0
3,12,2,13,2,1
2,13,3,14,2,1
3,14,4,13,1,2
4,13,3,12,2,1
3,12,2,13,1,0
2,13,3,14,2,1
3,14,4,13,1,2
4,13,3,12,2,1
3,12,2,13,3,0
2,13,3,14,2,1
3,14,4,13,2,0
4,13,3,12,2,1
3,12,2,13,1,0
2,13,3,14,2,1
3,14,4,13,2,0
4,13,3,12,2,1
3,12,2,13,1,2
2,13,3,14,2,1
3,14,4,13,1,2
4,13,3,12,2,1
3,12,2,13,1,2
2,13,3,14,2,3
3,14,4,13,3,2
4,13,3,12,2,1
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,2,1
4,13,3,12,3,1
3,12,2,13,4,1
2,13,3,14,3,2
3,14,4,13,2,1
4,13,3,12,2,0
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,2,1
4,13,3,12,1,1
3,12,2,13,2,1
2,13,3,14,1,1
3,14,4,13,2,1
4,13,3,12,1,1
3,12,2,13,2,0
2,13,3,14,2,1
3,14,4,13,1,2
4,13,3,12,2,1
3,12,2,13,2,2
2,13,3,14,3,3
3,14,4,13,3,2
4,13,3,12,2,1
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,2,1
4,13,3,12,1,2
3,12,2,13,2,1
2,13,3,14,2,2
3,14,4,13,2,1
4,13,3,12,1,0
3,12,2,13,2,1
2,13,3,14,1,1
3,14,4,13,2,1
4,13,3,12,1,2
3,12,2,13,2,1
2,13,3,14,1,0
3,14,4,13,2,1
4,13,3,12,2,2
3,12,2,13,3,1
2,13,3,14,2,1
3,14,4,13,2,0
4,13,3,12,2,1
