Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
25,2,25,1,5,19
24,2,26,2,4,19
25,3,27,3,5,19
26,4,27,2,4,19
26,3,26,1,5,19
25,2,25,1,4,19
24,2,26,2,5,19
25,3,27,3,4,19
26,4,27,2,5,19
26,3,26,1,4,19
