Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
8,28,4,21,8,27
9,27,3,21,7,27
10,26,2,22,8,26
10,27,3,21,9,25
9,28,4,20,9,26
