Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
24,2,24,3,23,3
23,3,24,2,24,3
24,3,23,3,24,2
