Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
4,26,3,27,4,27
4,27,4,26,3,27
3,27,4,27,4,26
