Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
17,2,26,3,6,25
17,3,26,2,6,24
17,2,26,1,6,25
18,1,26,2,6,24
