Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
26,28,20,21,24,27
27,27,19,22,25,27
27,26,20,22,26,26
26,27,20,21,26,25
25,28,21,20,25,26
