Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
11,11,11,19,3,27
10,11,10,20,3,28
9,11,11,19,3,27
10,11,12,19,3,28
