Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
24,26,26,26,11,13
25,25,26,27,10,13
25,26,25,28,11,13
24,27,24,28,10,13
23,27,25,27,11,13
24,26,26,26,10,13
25,25,26,27,11,13
25,26,25,28,10,13
24,27,24,28,11,13
23,27,25,27,10,13
