Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
21,6,3,15,13,28
22,7,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
20,7,3,15,13,27
21,6,3,15,13,28
21,7,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
20,5,3,15,13,27
21,6,3,15,13,28
20,6,3,15,13,27
21,6,3,15,13,28
22,7,3,15,13,27
21,6,3,15,13,28
20,6,3,15,13,27
21,6,3,15,13,28
22,5,3,15,13,27
21,6,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,7,3,15,13,27
21,6,3,15,13,28
21,7,3,15,13,27
21,6,3,15,13,28
20,6,3,15,13,27
21,6,3,15,13,28
20,5,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
20,5,3,15,13,27
21,6,3,15,13,28
20,7,3,15,13,27
21,6,3,15,13,28
22,5,3,15,13,27
21,6,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
21,6,3,15,13,28
20,5,3,15,13,27
21,6,3,15,13,28
22,5,3,15,13,27
21,6,3,15,13,28
21,7,3,15,13,27
21,6,3,15,13,28
21,7,3,15,13,27
21,6,3,15,13,28
20,5,3,15,13,27
21,6,3,15,13,28
20,7,3,15,13,27
21,6,3,15,13,28
20,6,3,15,13,27
21,6,3,15,13,28
22,7,3,15,13,27
21,6,3,15,13,28
22,6,3,15,13,27
21,6,3,15,13,28
20,5,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
22,5,3,15,13,27
21,6,3,15,13,28
20,5,3,15,13,27
21,6,3,15,13,28
22,5,3,15,13,27
21,6,3,15,13,28
20,5,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
21,7,3,15,13,27
21,6,3,15,13,28
20,6,3,15,13,27
21,6,3,15,13,28
20,7,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
21,7,3,15,13,27
21,6,3,15,13,28
21,7,3,15,13,27
21,6,3,15,13,28
20,7,3,15,13,27
21,6,3,15,13,28
21,7,3,15,13,27
21,6,3,15,13,28
21,7,3,15,13,27
21,6,3,15,13,28
22,6,3,15,13,27
21,6,3,15,13,28
22,6,3,15,13,27
21,6,3,15,13,28
22,5,3,15,13,27
21,6,3,15,13,28
21,7,3,15,13,27
21,6,3,15,13,28
22,7,3,15,13,27
21,6,3,15,13,28
20,5,3,15,13,27
21,6,3,15,13,28
20,5,3,15,13,27
21,6,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
21,7,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
22,5,3,15,13,27
23,4,3,15,13,28
22,5,3,15,13,27
23,4,3,15,13,28
22,5,3,15,13,27
21,4,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,4,3,15,13,28
21,5,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
20,5,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
21,6,3,15,13,28
22,7,3,15,13,27
21,6,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
21,7,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
21,6,3,15,13,28
22,5,3,15,13,27
21,6,3,15,13,28
20,6,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
22,6,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
20,5,3,15,13,27
21,6,3,15,13,28
20,6,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
20,5,3,15,13,27
21,6,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
21,6,3,15,13,28
21,7,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
21,7,3,15,13,27
21,6,3,15,13,28
20,5,3,15,13,27
21,6,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
21,7,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
21,6,3,15,13,27
21,7,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
22,4,3,15,13,27
21,5,3,15,13,28
20,4,3,15,13,27
21,5,3,15,13,28
21,5,3,15,13,27
21,5,3,15,13,28
22,4,3,15,13,27
21,5,3,15,13,28
22,6,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
20,4,3,15,13,28
21,5,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
20,5,3,15,13,27
21,6,3,15,13,28
21,7,3,15,13,27
21,6,3,15,13,28
20,6,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
21,6,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
21,6,3,15,13,28
22,7,3,15,13,27
21,6,3,15,13,28
22,6,3,15,13,27
21,6,3,15,13,28
22,6,3,15,13,27
21,6,3,15,13,28
20,5,3,15,13,27
21,6,3,15,13,28
20,6,3,15,13,27
21,6,3,15,13,28
22,7,3,15,13,27
21,6,3,15,13,28
22,5,3,15,13,27
21,6,3,15,13,28
22,5,3,15,13,27
21,6,3,15,13,28
22,5,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
21,7,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
21,6,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
21,7,3,15,13,28
21,6,3,15,13,27
21,6,3,15,13,28
22,7,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
20,5,3,15,13,27
21,6,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
21,6,3,15,13,28
20,5,3,15,13,27
21,6,3,15,13,28
21,7,3,15,13,27
21,6,3,15,13,28
22,6,3,15,13,27
21,6,3,15,13,28
21,6,3,15,13,27
21,6,3,15,13,28
20,7,3,15,13,27
21,6,3,15,13,28
22,7,3,15,13,27
21,6,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
21,7,3,15,13,28
21,6,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
21,6,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
21,6,3,15,13,27
21,7,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
21,7,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
21,6,3,15,13,28
22,6,3,15,13,27
21,6,3,15,13,28
21,6,3,15,13,27
21,6,3,15,13,28
22,7,3,15,13,27
21,6,3,15,13,28
20,5,3,15,13,27
21,6,3,15,13,28
22,6,3,15,13,27
21,6,3,15,13,28
22,6,3,15,13,27
21,6,3,15,13,28
20,7,3,15,13,27
21,6,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
21,7,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
21,6,3,15,13,28
21,7,3,15,13,27
21,6,3,15,13,28
20,6,3,15,13,27
21,6,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
21,6,3,15,13,28
20,6,3,15,13,27
21,6,3,15,13,28
21,6,3,15,13,27
21,6,3,15,13,28
20,7,3,15,13,27
21,6,3,15,13,28
22,6,3,15,13,27
21,6,3,15,13,28
21,7,3,15,13,27
21,6,3,15,13,28
22,7,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
21,6,3,15,13,28
22,6,3,15,13,27
21,6,3,15,13,28
22,5,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
20,6,3,15,13,27
21,6,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
21,6,3,15,13,28
20,5,3,15,13,27
21,6,3,15,13,28
22,6,3,15,13,27
21,6,3,15,13,28
20,6,3,15,13,27
21,6,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
21,6,3,15,13,28
20,7,3,15,13,27
21,6,3,15,13,28
22,5,3,15,13,27
21,6,3,15,13,28
22,7,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
20,7,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
21,7,3,15,13,27
21,6,3,15,13,28
22,6,3,15,13,27
21,6,3,15,13,28
22,7,3,15,13,27
21,6,3,15,13,28
20,5,3,15,13,27
21,6,3,15,13,28
20,5,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
20,6,3,15,13,27
21,6,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
21,7,3,15,13,28
21,6,3,15,13,27
21,7,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
21,6,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
20,6,3,15,13,27
21,6,3,15,13,28
20,5,3,15,13,27
21,6,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
21,7,3,15,13,28
21,6,3,15,13,27
21,7,3,15,13,28
21,6,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
21,6,3,15,13,27
22,6,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
21,6,3,15,13,28
22,6,3,15,13,27
21,6,3,15,13,28
22,5,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
20,6,3,15,13,27
21,6,3,15,13,28
22,6,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
20,6,3,15,13,27
21,6,3,15,13,28
22,5,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
20,7,3,15,13,27
21,6,3,15,13,28
22,5,3,15,13,27
21,6,3,15,13,28
21,7,3,15,13,27
21,6,3,15,13,28
21,5,3,15,13,27
21,6,3,15,13,28
21,7,3,15,13,27
21,6,3,15,13,28
22,7,3,15,13,27
21,6,3,15,13,28
22,5,3,15,13,27
21,6,3,15,13,28
22,5,3,15,13,27
21,6,3,15,13,28
21,6,3,15,13,27
21,5,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
20,5,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
20,6,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
22,7,3,15,13,28
21,6,3,15,13,27
22,5,3,15,13,28
21,6,3,15,13,27
20,7,3,15,13,28
21,6,3,15,13,27
21,6,3,15,13,28
20,7,3,15,13,27
21,6,3,15,13,28
20,7,3,15,13,27
19,7,3,15,13,28
18,7,3,15,13,27
17,7,3,15,13,28
16,7,3,15,13,27
15,8,3,15,13,28
14,9,3,15,13,27
13,10,3,15,13,28
12,11,3,15,12,27
11,12,3,15,11,26
10,13,3,15,10,25
9,14,3,15,9,24
8,15,3,14,8,23
7,15,3,13,7,22
6,15,2,12,6,21
5,15,2,11,5,22
4,14,2,10,4,23
3,13,2,9,3,24
3,12,2,8,4,23
3,11,2,7,3,24
3,10,2,8,4,23
3,9,2,7,3,24
3,8,2,6,4,23
3,7,3,5,3,24
3,6,4,4,3,25
3,5,5,3,4,24
4,4,5,2,4,23
4,3,4,1,5,22
5,2,5,1,4,23
4,2,4,2,5,22
