Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
14,2,21,2,20,3
14,3,20,3,19,2
14,2,19,2,20,1
15,1,20,1,21,2
