Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
4,20,4,26,5,25
5,20,5,25,4,24
4,20,4,24,3,25
3,20,3,25,4,26
