Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
26,28,3,11,26,26
25,28,4,12,25,27
26,27,3,11,24,27
27,26,4,12,25,26
27,27,3,11,26,25
26,28,2,10,26,26
25,28,3,11,25,27
26,27,2,10,24,27
27,26,3,11,25,26
27,27,2,10,26,25
26,28,3,11,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
26,27,2,10,24,27
27,26,2,10,25,26
27,27,2,10,26,25
26,28,2,10,26,26
25,28,2,10,25,27
