Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
12,3,14,19,24,27
11,2,15,18,23,28
12,3,14,19,24,27
11,2,15,18,23,28
12,3,14,19,24,27
13,3,15,18,23,28
12,3,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
11,4,14,19,24,27
12,3,15,18,23,28
12,4,14,19,24,27
12,3,15,18,23,28
11,4,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
13,3,14,19,24,27
12,3,15,18,23,28
12,4,14,19,24,27
12,3,15,18,23,28
11,3,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
13,3,14,19,24,27
12,3,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
13,3,15,18,23,28
12,3,14,19,24,27
11,3,15,18,23,28
12,3,14,19,24,27
13,4,15,18,23,28
12,3,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
11,2,14,19,24,27
12,3,15,18,23,28
13,4,14,19,24,27
12,3,15,18,23,28
13,4,14,19,24,27
12,3,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
11,2,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
12,2,15,18,23,28
12,3,14,19,24,27
13,4,15,18,23,28
12,3,14,19,24,27
11,4,15,18,23,28
12,3,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
11,4,14,19,24,27
12,3,15,18,23,28
11,4,14,19,24,27
12,3,15,18,23,28
13,3,14,19,24,27
12,3,15,18,23,28
12,2,14,19,24,27
12,3,15,18,23,28
11,3,14,19,24,27
12,3,15,18,23,28
11,2,14,19,24,27
12,3,15,18,23,28
12,4,14,19,24,27
12,3,15,18,23,28
12,2,14,19,24,27
12,3,15,18,23,28
12,2,14,19,24,27
12,3,15,18,23,28
13,4,14,19,24,27
12,3,15,18,23,28
11,3,14,19,24,27
12,3,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
13,3,15,18,23,28
12,3,14,19,24,27
11,2,15,18,23,28
12,3,14,19,24,27
11,4,15,18,23,28
12,3,14,19,24,27
11,4,15,18,23,28
12,3,14,19,24,27
11,3,15,18,23,28
12,3,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
12,4,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
13,4,14,19,24,27
12,3,15,18,23,28
12,2,14,19,24,27
12,3,15,18,23,28
11,3,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
11,4,14,19,24,27
12,3,15,18,23,28
13,4,14,19,24,27
12,3,15,18,23,28
11,2,14,19,24,27
12,3,15,18,23,28
13,3,14,19,24,27
12,3,15,18,23,28
11,4,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
11,3,14,19,24,27
12,3,15,18,23,28
13,3,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
11,3,14,19,24,27
12,3,15,18,23,28
11,3,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
11,2,14,19,24,27
12,3,15,18,23,28
13,3,14,19,24,27
12,3,15,18,23,28
13,4,14,19,24,27
12,3,15,18,23,28
11,2,14,19,24,27
12,3,15,18,23,28
11,3,14,19,24,27
12,3,15,18,23,28
12,4,14,19,24,27
12,3,15,18,23,28
12,2,14,19,24,27
12,3,15,18,23,28
12,2,14,19,24,27
12,3,15,18,23,28
13,3,14,19,24,27
12,3,15,18,23,28
11,4,14,19,24,27
12,3,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
11,3,14,19,24,27
12,3,15,18,23,28
13,4,14,19,24,27
12,3,15,18,23,28
13,3,14,19,24,27
12,3,15,18,23,28
12,4,14,19,24,27
12,3,15,18,23,28
11,2,14,19,24,27
12,3,15,18,23,28
11,2,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
11,4,14,19,24,27
12,3,15,18,23,28
11,3,14,19,24,27
12,3,15,18,23,28
11,2,14,19,24,27
12,3,15,18,23,28
12,4,14,19,24,27
12,3,15,18,23,28
13,4,14,19,24,27
12,3,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
11,2,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
13,4,14,19,24,27
12,3,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
13,3,15,18,23,28
12,3,14,19,24,27
12,4,15,18,23,28
12,3,14,19,24,27
11,4,15,18,23,28
12,3,14,19,24,27
13,4,15,18,23,28
12,3,14,19,24,27
12,4,15,18,23,28
12,3,14,19,24,27
11,2,15,18,23,28
12,3,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
13,4,14,19,24,27
12,3,15,18,23,28
13,4,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
12,2,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
11,4,14,19,24,27
12,3,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
11,4,15,18,23,28
12,3,14,19,24,27
13,4,15,18,23,28
12,3,14,19,24,27
11,4,15,18,23,28
12,3,14,19,24,27
11,2,15,18,23,28
12,3,14,19,24,27
11,4,15,18,23,28
12,3,14,19,24,27
13,4,15,18,23,28
12,3,14,19,24,27
12,2,15,18,23,28
12,3,14,19,24,27
12,2,15,18,23,28
12,3,14,19,24,27
12,4,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
11,3,15,18,23,28
12,3,14,19,24,27
13,3,15,18,23,28
12,3,14,19,24,27
11,3,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
11,2,15,18,23,28
12,3,14,19,24,27
11,3,15,18,23,28
12,3,14,19,24,27
11,4,15,18,23,28
12,3,14,19,24,27
13,3,15,18,23,28
12,3,14,19,24,27
11,2,15,18,23,28
12,3,14,19,24,27
11,3,15,18,23,28
12,3,14,19,24,27
13,3,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
12,2,15,18,23,28
12,3,14,19,24,27
11,3,15,18,23,28
12,3,14,19,24,27
11,4,15,18,23,28
12,3,14,19,24,27
13,3,15,18,23,28
12,3,14,19,24,27
12,2,15,18,23,28
12,3,14,19,24,27
12,2,15,18,23,28
12,3,14,19,24,27
11,3,15,18,23,28
12,3,14,19,24,27
11,4,15,18,23,28
12,3,14,19,24,27
13,4,15,18,23,28
12,3,14,19,24,27
12,2,15,18,23,28
12,3,14,19,24,27
11,2,15,18,23,28
12,3,14,19,24,27
11,3,15,18,23,28
12,3,14,19,24,27
13,3,15,18,23,28
12,3,14,19,24,27
12,4,15,18,23,28
12,3,14,19,24,27
13,3,15,18,23,28
12,3,14,19,24,27
11,3,15,18,23,28
12,3,14,19,24,27
11,3,15,18,23,28
12,3,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
13,3,14,19,24,27
12,3,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
13,3,15,18,23,28
12,3,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
11,3,14,19,24,27
12,3,15,18,23,28
11,3,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
11,4,14,19,24,27
12,3,15,18,23,28
11,2,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
13,3,14,19,24,27
12,3,15,18,23,28
11,4,14,19,24,27
12,3,15,18,23,28
13,3,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
11,2,15,18,23,28
12,3,14,19,24,27
11,4,15,18,23,28
12,3,14,19,24,27
13,4,15,18,23,28
12,3,14,19,24,27
12,4,15,18,23,28
12,3,14,19,24,27
11,2,15,18,23,28
12,3,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
13,1,14,19,24,27
13,2,15,18,23,28
12,3,14,19,24,27
13,2,15,18,23,28
14,3,14,19,24,27
13,2,15,18,23,28
12,2,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
13,2,14,19,24,27
12,3,15,18,23,28
11,3,14,19,24,27
12,3,15,18,23,28
12,4,14,19,24,27
12,3,15,18,23,28
11,2,14,19,24,27
12,3,15,18,23,28
12,4,14,19,24,27
