Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
10,1,22,2,23,3
9,1,23,3,22,2
8,1,22,2,21,1
9,1,21,1,22,2
