Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
16,4,18,25,9,28
17,3,19,25,9,27
18,3,18,25,9,28
17,3,17,25,9,27
