Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
20,23,25,28,19,24
21,24,26,28,20,23
20,25,25,28,21,24
19,24,26,28,20,25
