Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
5,21,4,22,4,21
4,21,5,21,4,22
4,22,4,21,5,21
