Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
5,27,5,28,7,16
6,27,4,27,7,17
5,26,3,26,7,16
4,25,3,27,7,17
4,26,4,28,7,16
5,27,5,28,7,17
6,27,4,27,7,16
5,26,3,26,7,17
4,25,3,27,7,16
4,26,4,28,7,17
