Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
3,14,26,25,27,27
3,15,26,26,26,28
3,14,25,27,25,28
3,15,24,27,26,27
3,14,25,26,26,26
3,15,25,25,25,27
3,14,24,26,24,28
3,15,23,27,25,28
3,14,24,27,26,27
3,15,25,26,27,26
