Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
27,19,12,26,12,28
27,20,13,27,13,28
27,19,14,27,12,27
27,20,13,26,12,26
27,19,13,25,13,27
27,20,14,26,14,28
27,19,15,27,13,28
27,20,14,27,12,27
27,19,13,26,11,26
27,20,12,25,11,27
