Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
21,3,20,3,21,2
21,2,21,3,20,3
20,3,21,2,21,3
