Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
26,0,4,16,23,25
26,1,3,16,22,25
27,2,4,16,22,24
26,1,3,16,21,23
26,0,4,16,22,24
26,1,3,16,23,23
27,1,4,16,22,24
26,1,5,15,22,25
27,2,4,16,22,24
26,1,3,17,22,23
27,1,4,16,22,24
26,1,4,15,23,24
25,0,4,16,22,24
26,1,5,17,21,25
27,1,4,16,22,25
26,1,3,16,22,25
27,0,4,16,22,24
26,1,3,16,22,25
25,1,4,16,22,24
26,1,3,16,22,24
25,1,4,16,23,24
26,1,3,16,22,24
26,2,4,16,23,25
26,1,3,16,22,24
27,0,3,17,22,23
26,1,4,16,22,24
27,2,3,16,22,23
26,1,4,16,22,24
25,1,3,16,21,25
26,1,4,16,22,24
27,2,5,16,21,25
26,1,4,16,22,25
25,0,3,16,22,24
26,1,4,16,23,23
27,1,3,16,22,24
26,1,4,16,23,23
27,2,3,16,22,24
26,1,4,17,23,23
27,2,4,16,22,24
26,1,3,16,21,23
26,0,4,16,22,24
26,1,3,16,23,25
26,0,4,16,22,24
26,1,4,15,21,24
27,2,4,16,22,24
26,1,4,17,21,24
26,0,4,16,22,25
26,1,3,16,22,24
27,2,4,16,21,23
26,1,3,16,22,24
26,0,4,16,23,23
26,1,3,16,22,24
27,2,4,15,23,23
26,1,4,16,22,24
27,1,3,16,21,23
26,1,4,16,22,24
26,2,3,16,22,25
26,1,4,16,22,24
27,0,3,15,23,24
26,1,4,16,22,24
26,2,5,15,23,25
26,1,4,16,22,24
25,0,5,15,21,23
26,1,4,16,22,24
26,0,5,16,22,23
26,1,4,16,22,24
27,1,5,15,22,25
26,1,4,16,22,25
26,0,3,16,22,24
26,1,4,16,22,25
27,1,3,16,23,25
26,1,4,16,22,25
25,1,4,17,23,24
26,1,4,16,22,25
25,2,5,17,21,25
26,1,4,16,22,25
25,1,3,15,23,24
26,1,4,16,22,24
27,0,3,16,22,25
26,1,4,16,23,24
25,2,3,16,22,24
26,1,4,16,22,24
27,1,3,16,21,23
26,1,4,16,22,24
26,2,3,16,23,24
26,1,4,16,22,24
26,0,3,17,23,23
26,1,4,16,22,24
27,1,3,17,22,23
26,1,4,16,22,24
27,2,4,16,21,23
26,1,3,16,22,24
26,2,4,16,23,25
26,1,3,16,22,24
26,0,4,16,23,25
26,1,3,16,22,25
27,2,4,16,22,24
26,1,3,16,21,25
25,1,4,16,22,24
26,1,3,16,23,25
25,1,4,16,22,24
26,1,4,17,23,23
27,1,4,16,22,24
26,1,4,16,23,25
25,2,3,16,22,24
26,1,4,16,23,23
25,2,3,16,22,24
26,1,4,16,21,25
27,2,3,16,22,25
26,1,4,16,22,24
25,1,3,16,22,23
26,1,4,16,22,24
27,0,3,16,22,25
26,1,4,16,22,24
27,2,5,15,22,25
26,1,4,16,22,24
26,2,5,17,22,25
26,1,4,16,23,24
27,2,3,16,22,24
26,1,4,16,22,23
27,0,3,16,22,24
26,1,4,16,21,23
25,0,3,16,22,24
26,1,4,15,22,23
27,0,4,16,22,24
26,1,3,16,22,25
25,1,4,16,22,24
26,1,3,16,23,24
27,2,4,16,22,24
26,1,3,15,21,24
27,2,4,16,22,24
26,1,3,15,23,24
26,2,4,16,22,24
26,1,4,17,22,23
27,1,4,16,22,24
26,1,5,16,21,23
25,1,4,16,22,24
26,1,3,15,21,23
27,2,4,16,22,24
26,1,5,15,21,24
26,0,4,16,22,25
26,1,3,16,22,24
25,1,4,16,21,24
26,1,3,16,22,24
25,0,4,16,23,23
26,1,3,16,22,24
26,2,2,16,21,23
26,1,3,16,22,24
25,2,4,15,22,23
26,1,4,16,22,24
27,2,3,16,22,25
26,1,4,16,22,24
26,0,3,16,23,23
26,1,4,16,22,24
27,0,4,15,22,23
26,1,4,16,22,24
27,0,3,17,22,25
26,1,4,16,22,25
27,1,3,16,22,24
26,1,4,16,21,23
27,2,3,16,22,24
26,1,4,16,23,25
27,0,3,16,22,25
26,1,4,16,22,24
26,0,3,16,22,23
26,1,4,16,22,24
25,0,3,16,22,25
26,1,4,16,22,24
26,0,5,15,23,24
26,1,4,16,22,24
26,0,4,17,21,23
26,1,4,16,22,24
26,0,5,17,21,25
27,0,4,16,22,25
26,1,3,16,22,25
27,1,4,16,22,24
26,1,3,16,22,25
25,2,4,16,23,25
26,1,3,16,22,24
27,0,4,16,22,25
26,1,3,16,23,26
25,1,4,16,22,25
26,1,3,16,23,26
27,1,4,16,22,25
26,1,4,15,21,24
26,0,4,16,22,24
26,1,3,16,22,25
26,2,4,16,21,24
26,1,3,16,22,24
25,0,4,16,22,24
26,1,3,16,21,23
25,0,4,16,22,24
26,1,3,16,21,24
27,2,4,16,22,24
26,1,4,16,21,25
25,0,3,16,22,25
26,1,4,16,22,24
25,0,5,15,23,24
26,1,4,16,22,24
26,2,4,15,22,25
26,1,4,16,22,24
25,1,3,16,23,25
26,1,4,16,22,24
27,2,4,16,22,25
26,1,3,16,22,24
25,1,4,16,21,23
26,1,3,16,22,24
25,0,4,16,21,23
26,1,3,16,22,24
25,1,4,17,21,23
26,1,4,16,20,22
25,1,5,15,21,23
26,1,4,16,22,23
27,0,3,16,22,24
26,1,4,16,22,24
26,0,3,16,22,24
26,1,4,16,23,23
25,1,3,16,22,24
26,1,3,17,23,23
27,1,4,16,22,24
26,1,3,16,23,25
27,1,4,16,22,24
26,1,3,16,22,25
25,2,4,16,22,24
26,1,5,17,23,25
25,0,4,16,22,25
26,1,3,16,22,24
27,2,4,16,21,25
26,1,3,16,22,24
27,1,4,16,22,23
26,1,3,16,22,24
25,1,4,15,23,25
26,1,4,16,22,24
25,1,3,16,23,23
26,1,4,16,22,24
25,2,3,16,21,25
26,1,4,16,22,24
27,1,4,16,23,24
26,1,3,16,22,25
27,1,4,16,22,24
26,1,5,15,23,23
25,2,4,16,22,24
26,1,3,17,22,23
27,2,4,16,22,24
26,1,5,17,23,24
27,0,4,16,22,25
26,1,3,16,22,24
27,2,4,16,21,25
26,1,3,16,22,24
25,0,4,16,21,25
26,1,3,16,22,24
27,2,2,15,23,24
26,1,3,16,22,24
26,2,2,17,23,23
26,1,3,16,22,24
27,2,4,16,22,25
26,1,3,16,22,24
27,0,4,15,21,24
26,1,4,16,22,24
27,2,3,16,21,25
26,1,4,16,22,24
27,1,3,16,22,23
26,1,4,16,22,24
27,0,3,16,22,23
26,1,4,16,22,24
27,1,3,15,23,23
26,1,4,16,22,24
26,0,5,17,22,23
26,1,4,16,22,24
25,2,4,16,23,23
26,1,3,16,22,24
25,2,4,16,22,23
26,1,3,16,22,24
27,2,4,16,22,23
26,1,3,16,22,24
26,0,4,15,23,23
26,1,4,16,22,24
27,1,3,16,23,25
26,1,4,16,22,25
25,1,3,16,22,25
26,1,4,16,22,24
25,1,3,16,22,25
26,1,4,16,22,24
25,2,3,16,22,25
26,1,3,16,21,26
25,1,4,16,22,25
26,1,3,16,23,24
26,0,4,16,22,24
26,1,3,16,22,25
26,0,4,16,23,26
26,1,3,16,22,25
26,2,4,16,21,25
26,1,3,16,22,24
26,0,4,16,22,24
26,1,3,16,22,25
26,0,4,16,22,24
26,1,3,16,23,24
25,0,4,16,22,24
26,1,4,15,21,23
27,1,4,16,22,24
26,1,3,17,22,25
27,2,4,16,22,24
26,1,3,15,23,23
27,1,4,16,22,24
26,1,3,17,21,24
25,2,4,16,22,24
26,1,5,17,22,23
25,0,4,16,22,24
26,1,4,15,21,24
25,2,4,16,22,24
26,1,5,17,23,24
27,1,4,16,22,25
26,1,3,16,22,25
25,2,4,16,22,24
26,1,3,16,22,24
25,2,4,16,23,25
26,1,3,16,22,24
27,0,4,16,21,24
26,1,3,16,22,25
25,2,4,16,22,24
26,1,3,16,21,24
25,0,4,16,22,25
26,1,3,16,22,24
26,2,4,16,22,24
26,1,3,16,22,25
26,2,4,16,22,24
26,1,3,16,21,23
26,0,4,16,22,24
26,1,4,16,23,24
25,2,3,16,22,24
26,1,4,16,23,23
27,2,3,16,22,24
26,1,4,16,21,24
26,0,3,16,22,25
26,1,4,16,22,24
26,0,3,16,23,24
26,1,4,16,22,24
27,1,3,16,23,25
26,1,4,16,22,25
26,2,3,16,22,25
26,1,4,16,22,24
27,1,3,16,22,25
26,1,4,16,21,24
26,2,3,16,22,25
26,1,2,15,22,24
26,2,3,16,22,24
26,1,4,16,23,23
26,2,3,16,22,24
27,3,4,16,21,24
26,2,3,16,22,24
25,1,3,17,21,23
26,1,4,16,22,24
26,1,3,16,21,24
26,1,4,16,22,24
27,1,3,16,22,23
26,1,4,16,22,24
25,1,4,17,21,25
26,1,4,16,22,25
25,2,3,16,22,25
26,1,4,16,22,24
26,0,3,16,22,25
26,1,4,16,22,26
27,1,3,16,22,25
26,1,3,16,23,26
27,2,4,16,22,25
26,1,3,16,21,26
25,2,4,16,22,25
26,1,3,16,23,26
27,0,4,16,22,25
26,1,3,15,22,26
25,2,4,16,22,25
26,1,5,17,21,25
25,0,4,16,22,25
26,1,3,17,23,25
26,0,4,16,22,25
26,1,4,16,21,26
25,0,3,16,22,25
26,1,4,16,21,25
27,1,3,16,22,25
26,1,4,16,22,24
25,1,3,16,22,25
26,1,2,15,21,24
27,0,3,16,22,24
26,1,4,16,22,25
25,1,3,16,21,26
26,1,4,16,22,25
27,1,3,16,23,26
26,1,4,16,22,25
27,2,4,15,22,24
26,1,4,16,22,24
25,2,3,16,22,25
26,1,4,16,21,24
25,0,3,16,22,25
26,1,4,16,22,26
27,0,3,16,22,25
26,1,3,17,23,25
26,2,4,16,22,24
26,1,3,16,22,24
26,0,4,16,22,24
26,1,3,16,21,24
27,2,4,16,22,24
26,1,3,16,22,25
27,0,4,16,22,24
26,1,3,15,23,23
25,1,4,16,22,24
26,1,3,15,22,23
27,1,4,16,22,24
26,1,5,15,21,23
25,2,4,16,22,24
26,1,4,15,21,25
27,2,4,16,22,25
26,1,3,16,22,24
25,0,4,16,23,23
26,1,3,16,22,24
27,1,4,16,21,24
26,1,3,16,22,25
25,0,4,16,22,24
26,1,3,16,21,25
27,0,4,16,22,24
26,1,3,16,21,23
27,0,4,16,22,24
26,1,5,15,23,24
27,2,4,16,22,24
26,1,3,16,22,25
27,1,4,16,22,24
26,1,5,17,21,25
27,1,4,16,22,25
26,1,3,16,22,25
25,0,4,16,21,24
26,1,3,16,22,24
26,2,4,16,22,24
26,1,3,16,22,24
27,2,4,16,23,24
26,1,3,16,22,24
26,2,4,15,23,25
26,1,4,16,22,24
26,2,3,16,21,23
26,1,4,16,22,24
27,1,3,16,23,25
26,1,4,16,22,25
25,2,3,16,22,25
26,1,4,16,22,24
25,0,3,16,22,25
26,1,4,16,23,25
25,1,3,16,22,25
26,1,4,16,23,24
26,0,3,16,22,25
26,1,3,17,23,26
27,0,4,16,22,25
26,1,3,16,23,25
25,0,4,16,22,24
26,1,3,16,22,24
25,2,4,16,22,24
26,1,3,16,22,23
25,0,4,16,22,24
26,1,5,15,21,24
27,2,4,16,22,25
26,1,3,16,22,24
25,1,4,16,22,25
26,1,3,16,22,24
26,2,4,16,21,23
26,1,3,16,22,24
25,0,3,17,22,23
26,1,4,16,22,24
25,0,3,16,22,25
26,1,4,16,22,24
26,0,3,16,21,24
26,1,4,16,22,24
26,2,3,15,23,23
26,1,4,16,22,24
26,2,5,17,23,24
26,1,4,16,22,25
27,0,3,16,22,24
26,1,4,16,23,23
27,2,3,16,22,24
26,1,4,16,22,25
25,1,3,16,22,25
26,1,4,16,23,24
25,0,3,16,22,25
26,1,4,16,21,26
26,0,3,16,22,25
26,1,2,17,21,26
26,2,3,16,22,25
26,1,2,15,23,25
25,2,3,16,22,24
26,1,4,16,22,24
25,0,3,16,22,25
26,1,4,16,22,24
25,1,3,16,22,25
26,1,4,16,22,24
25,2,4,15,23,23
26,1,4,16,22,24
25,2,5,17,21,23
26,1,4,16,22,24
27,0,5,15,23,24
26,1,4,16,22,25
27,1,3,16,22,24
26,1,4,16,23,24
25,1,3,16,22,25
26,1,4,16,22,24
26,0,3,16,22,25
26,1,4,16,21,24
26,2,3,16,22,25
26,1,4,16,22,24
27,2,3,16,22,25
26,1,4,16,23,24
27,0,3,16,22,25
26,1,4,15,21,25
27,2,4,16,22,24
26,1,3,16,22,24
27,1,4,16,22,24
26,1,3,16,21,23
26,2,4,16,22,24
26,1,3,17,22,23
26,2,4,16,22,24
26,1,5,17,22,23
26,0,4,16,22,24
26,1,5,16,21,24
27,0,4,16,22,25
26,1,3,16,22,24
25,0,4,16,22,25
26,1,3,16,22,24
27,0,4,16,22,25
26,1,4,15,23,25
27,2,4,16,22,24
26,1,3,16,22,23
25,2,4,16,22,24
26,1,3,16,21,25
27,1,4,16,22,25
26,1,3,16,22,25
27,0,4,16,22,24
26,1,3,16,22,25
26,0,4,16,22,24
26,1,3,16,22,25
27,2,4,17,21,26
26,1,4,16,22,25
27,2,3,16,23,26
26,1,4,16,22,25
27,2,3,16,22,24
27,3,4,16,22,24
26,2,3,16,22,24
26,1,4,16,22,23
26,1,3,16,22,24
25,0,3,16,21,25
26,1,4,16,22,24
27,0,3,16,22,25
26,1,4,16,22,24
25,2,3,16,21,24
26,1,4,16,22,24
25,2,3,17,22,25
26,1,4,16,22,24
25,1,4,17,23,25
26,1,4,16,22,25
26,2,3,16,22,25
26,1,4,16,21,26
25,1,3,16,22,25
26,1,4,16,22,26
27,1,3,16,22,25
26,1,4,16,22,26
27,0,3,16,22,25
26,1,4,17,23,26
25,0,4,16,22,25
26,1,3,16,21,24
25,2,4,16,22,24
26,1,3,16,22,24
26,0,4,16,22,25
26,1,3,16,22,25
26,2,4,16,23,26
26,1,3,16,22,25
27,0,4,16,23,26
26,1,3,16,22,25
25,1,2,17,21,25
26,1,3,16,22,24
25,1,4,16,22,25
26,1,3,16,22,24
25,2,4,16,22,24
26,1,3,16,21,23
25,0,4,16,22,24
26,1,3,16,22,23
25,1,4,16,22,24
26,1,4,15,23,23
27,2,4,16,22,24
26,1,3,17,21,24
27,2,4,16,22,25
26,1,3,16,22,24
27,0,4,16,23,25
26,1,3,16,22,25
25,1,4,16,22,24
26,1,3,16,22,24
25,1,4,16,21,25
26,1,3,16,22,24
27,0,4,16,21,24
26,1,3,16,22,25
27,0,4,16,22,24
26,1,3,16,22,25
27,0,4,16,22,24
26,0,3,16,23,23
26,1,4,16,22,24
25,2,5,17,23,25
26,1,4,16,22,25
25,2,3,16,22,25
26,1,4,16,22,24
26,0,3,16,22,25
26,1,4,16,21,26
25,1,3,16,22,25
26,1,3,17,21,25
25,2,4,16,22,25
26,1,3,16,21,25
25,1,4,16,22,25
26,1,3,16,21,25
27,2,4,16,21,26
26,1,3,16,22,25
27,2,4,16,22,26
26,1,3,16,22,25
25,1,4,16,23,25
26,1,3,16,22,24
26,2,4,16,22,24
26,1,3,16,22,24
25,1,4,16,21,25
26,1,3,16,22,24
27,1,3,16,23,25
26,1,4,16,22,25
25,2,3,16,22,25
26,1,4,16,22,24
27,2,3,16,22,25
26,1,4,16,23,26
27,1,3,16,22,25
26,1,4,16,22,24
25,2,3,16,22,25
26,1,4,15,21,25
25,0,4,16,22,25
26,1,3,16,22,24
25,2,4,16,22,24
26,1,3,16,23,25
25,2,4,16,22,25
26,1,3,16,22,24
27,2,4,16,23,25
26,1,3,16,22,24
25,0,4,16,21,24
26,1,3,16,22,24
26,0,2,15,21,25
26,1,3,16,22,24
27,0,3,16,23,25
26,1,4,16,22,24
25,1,3,16,21,23
26,1,4,16,22,24
25,2,3,16,22,23
26,1,4,16,22,24
25,1,3,15,21,23
26,1,4,16,22,24
27,0,5,15,22,23
26,1,4,16,22,24
25,1,3,16,21,23
26,1,4,16,22,24
27,2,3,15,23,24
26,1,4,16,22,24
26,0,3,17,23,23
26,1,4,16,22,24
26,2,5,17,21,24
26,1,4,16,22,25
27,1,3,16,22,24
26,1,4,16,22,23
25,1,3,16,22,24
26,1,4,16,21,24
26,2,3,16,22,25
26,1,4,16,22,24
25,0,3,16,23,25
26,1,4,16,22,24
27,0,3,16,21,25
26,1,4,16,22,24
25,2,4,15,21,24
26,1,4,16,22,24
25,2,3,16,23,25
26,1,4,16,22,24
26,2,4,16,22,25
26,1,3,16,22,24
27,0,4,16,23,25
26,1,3,16,22,25
25,2,4,16,22,24
26,1,3,16,21,24
26,2,4,16,22,25
26,1,3,16,22,24
25,0,4,16,22,24
26,1,3,16,21,24
26,2,4,16,22,24
26,1,3,16,22,25
26,0,4,16,22,24
26,1,5,15,21,23
26,2,4,16,22,24
26,1,3,16,22,23
25,0,4,16,22,24
26,1,4,17,21,23
26,0,4,16,22,24
26,1,5,16,21,24
26,0,4,16,22,25
26,1,3,16,22,24
27,2,4,16,23,24
26,1,3,16,22,24
25,2,4,16,21,25
26,1,3,16,22,24
25,0,3,15,22,25
26,1,4,16,22,24
27,0,3,16,23,25
26,1,4,16,22,24
25,1,3,16,23,23
26,1,4,16,22,24
26,0,4,15,23,24
26,1,4,16,22,24
25,0,3,17,23,23
26,1,4,16,22,24
26,2,5,16,23,25
26,1,4,16,22,25
26,2,3,16,22,25
26,1,4,16,22,24
27,1,3,16,22,25
26,1,4,16,21,26
26,0,3,16,22,25
26,1,2,17,21,25
27,0,3,16,22,25
26,1,4,16,22,24
27,0,3,16,22,24
26,1,4,16,22,24
27,0,3,16,22,23
28,0,4,16,22,24
27,1,5,16,23,25
26,1,4,16,22,25
26,1,3,16,22,24
25,1,4,16,22,25
26,1,3,16,22,24
27,2,4,16,23,25
26,1,3,16,22,24
27,0,3,15,21,25
26,1,4,16,22,24
25,1,3,16,21,24
26,1,4,16,22,24
27,0,3,16,22,25
26,1,4,16,22,24
27,0,4,17,21,25
26,1,4,16,22,25
27,1,3,16,22,24
26,1,4,16,22,25
25,0,3,16,23,25
26,1,4,16,22,24
25,1,3,16,22,25
26,1,4,16,23,24
25,1,3,16,22,25
26,1,4,16,21,24
27,2,3,16,22,25
26,1,4,16,21,24
27,1,3,16,22,25
26,1,2,15,23,24
26,0,3,16,22,24
26,1,4,16,22,25
25,2,3,16,22,26
26,1,4,16,22,25
25,0,3,16,23,25
26,1,4,16,22,24
27,1,3,16,22,25
26,1,4,16,23,25
25,2,3,16,22,25
26,1,4,16,22,24
26,2,3,16,22,25
26,1,2,15,21,25
25,0,3,16,22,24
26,1,4,16,22,24
26,2,3,16,22,25
26,1,4,16,22,24
27,2,3,16,23,23
26,1,4,16,22,24
27,2,5,15,21,25
26,1,4,16,22,24
27,2,3,15,23,23
27,3,4,16,22,24
26,2,3,15,21,25
26,1,4,16,22,24
26,1,5,16,22,25
25,2,4,16,22,25
26,1,3,16,22,24
26,2,4,16,21,23
26,1,3,16,22,24
25,2,4,16,21,25
26,1,3,16,22,24
25,1,4,17,21,25
26,1,4,16,22,25
25,2,3,16,22,25
26,1,4,16,22,24
25,0,3,16,22,25
26,1,4,16,21,25
25,0,3,16,22,25
26,1,2,17,21,25
26,0,3,16,22,25
26,1,2,15,23,26
27,1,3,16,22,25
26,1,4,16,21,26
27,1,3,16,22,25
26,1,4,17,22,24
25,2,4,16,22,25
26,1,3,16,23,26
27,2,4,16,22,25
26,1,3,16,22,26
25,1,4,16,22,25
26,1,5,17,22,26
27,2,4,16,22,25
26,1,5,16,21,26
26,2,4,16,22,25
26,1,5,17,22,26
25,1,4,16,22,25
26,1,4,16,23,24
27,2,3,16,22,25
26,1,4,16,21,24
27,2,3,16,22,25
26,1,4,16,21,26
26,0,3,16,22,25
26,1,2,15,23,25
27,2,3,16,22,24
26,1,4,16,22,24
25,1,3,16,22,25
26,1,4,16,22,24
25,2,3,16,21,25
26,1,4,16,22,24
27,2,4,16,21,24
26,1,3,16,22,24
25,0,4,16,21,25
26,1,3,16,22,24
27,0,4,16,21,25
26,1,3,16,22,25
25,0,4,16,22,24
26,1,3,16,22,23
25,0,4,16,22,24
26,1,3,16,22,23
26,2,4,16,22,24
26,1,4,15,21,23
25,0,4,16,22,24
26,1,3,17,23,25
27,2,4,16,22,25
26,1,3,16,22,24
25,1,4,16,21,23
26,1,3,16,22,24
27,1,4,16,23,23
26,1,3,16,22,24
25,2,3,17,22,23
26,1,4,16,22,24
27,0,3,16,23,24
26,1,4,16,22,24
27,2,3,16,22,23
26,1,4,16,22,24
25,1,5,17,21,24
26,1,4,16,22,25
27,0,3,16,22,24
26,1,4,16,21,24
26,0,3,16,22,24
26,1,4,16,23,24
25,2,3,16,22,25
26,1,4,16,22,24
26,2,3,16,21,23
26,1,4,16,22,24
25,0,3,16,21,24
26,1,4,16,22,24
26,2,4,15,23,23
26,1,4,16,22,24
26,2,3,16,22,25
26,1,4,16,22,24
27,1,3,16,23,25
26,1,4,16,22,25
26,2,3,16,22,25
26,1,4,16,23,26
25,1,3,16,22,25
26,1,4,16,21,26
26,0,3,16,22,25
26,1,4,15,23,25
25,2,4,16,22,24
26,1,3,16,22,24
25,0,4,16,22,25
26,1,3,16,22,24
26,2,4,16,21,24
26,1,3,16,22,24
27,1,2,16,23,25
26,1,3,16,22,24
26,0,2,15,23,25
26,1,3,16,22,24
26,0,3,16,23,24
26,1,4,16,22,24
27,1,3,16,23,24
