Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
18,2,18,1,19,1
19,1,18,2,18,1
18,1,19,1,18,2
