Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
3,25,2,27,20,14
3,26,3,28,20,15
4,27,4,28,20,14
5,27,3,27,20,15
4,26,2,26,20,14
3,25,2,27,20,15
3,26,3,28,20,14
4,27,4,28,20,15
5,27,3,27,20,14
4,26,2,26,20,15
