Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
13,6,24,5,14,5
12,5,23,6,13,6
13,4,22,7,12,5
14,5,23,6,13,4
