Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
10,3,10,2,9,2
9,2,10,3,10,2
10,2,9,2,10,3
