Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
4,19,4,20,5,20
5,20,4,19,4,20
4,20,5,20,4,19
