Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
18,24,16,1,4,2
19,24,16,1,3,1
18,24,16,1,4,2
17,25,16,1,3,1
18,24,17,1,4,2
19,23,16,2,3,1
18,24,16,1,4,1
19,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
18,24,16,1,3,1
17,23,16,1,4,2
18,24,16,1,3,1
17,25,16,1,4,2
18,24,17,1,3,1
19,23,16,2,4,2
18,24,16,3,3,1
19,23,16,2,4,1
18,24,16,1,4,2
19,23,16,1,3,1
18,24,16,1,4,2
19,23,16,1,3,1
18,24,16,1,4,2
17,25,16,1,3,1
18,24,17,1,4,2
19,23,16,2,3,1
18,24,16,1,4,1
19,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
20,22,16,1,3,1
19,23,16,1,4,2
19,22,16,1,3,1
19,23,16,1,4,2
18,23,16,1,3,1
18,24,16,1,4,2
19,23,16,1,3,1
20,23,16,1,4,2
19,23,16,1,3,1
18,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
20,23,16,1,3,1
19,23,16,1,4,2
19,24,16,1,3,1
18,24,16,1,4,2
19,23,16,1,3,1
20,23,16,1,4,2
19,23,16,1,3,1
18,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
18,22,16,1,3,1
19,23,16,1,4,2
19,24,16,1,3,1
18,24,16,1,4,2
19,23,16,1,3,1
20,23,16,1,4,2
19,23,16,1,3,1
19,23,16,1,4,2
18,23,16,1,3,1
18,24,16,1,4,2
19,23,16,1,3,1
20,22,16,1,4,2
19,23,16,1,3,1
19,23,16,1,4,2
18,22,16,1,3,1
19,23,16,1,4,2
20,24,16,1,3,1
19,23,16,1,4,2
18,22,16,1,3,1
19,23,16,1,4,2
19,23,16,1,3,1
18,24,16,1,4,2
19,23,16,1,3,1
20,24,16,1,4,2
19,23,16,1,3,1
18,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
19,23,16,1,3,1
18,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
19,22,16,1,3,1
19,23,16,1,4,2
19,22,16,1,3,1
19,23,16,1,4,2
20,22,16,1,3,1
19,23,16,1,4,2
19,23,16,1,3,1
20,24,16,1,4,2
19,23,16,1,3,1
18,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
18,23,16,1,3,1
18,24,16,1,4,2
19,23,16,1,3,1
18,24,16,1,4,2
19,25,16,1,3,1
18,24,16,1,4,2
17,25,16,1,3,1
18,24,17,1,4,2
19,23,16,2,3,1
18,24,16,1,4,1
19,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
18,24,16,1,3,1
17,23,16,1,4,2
18,24,16,1,3,1
17,23,16,1,4,2
18,24,16,1,3,1
19,25,16,1,4,2
18,24,16,1,3,1
17,25,16,1,4,2
18,24,17,1,3,1
19,23,16,2,4,2
18,24,16,3,3,1
19,23,16,2,4,1
18,24,16,1,4,2
19,23,16,1,3,1
18,24,16,1,4,2
19,23,16,1,3,1
18,24,16,1,4,2
19,23,16,1,3,1
18,23,16,1,4,2
18,24,16,1,3,1
18,24,16,1,4,2
19,24,16,1,3,1
18,24,16,1,4,2
18,23,16,1,3,1
18,24,16,1,4,2
17,24,16,1,3,1
18,24,16,1,4,2
18,23,16,1,3,1
18,24,16,1,4,2
19,24,16,1,3,1
18,24,16,1,4,2
17,23,16,1,3,1
18,24,16,1,4,2
18,23,16,1,3,1
18,24,16,1,4,2
19,24,16,1,3,1
18,24,16,1,4,2
17,25,16,1,3,1
18,24,17,1,4,2
19,23,16,2,3,1
18,24,16,1,4,1
19,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
18,24,16,1,3,1
17,23,16,1,4,2
18,24,16,1,3,1
17,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
18,24,16,1,3,1
18,24,16,1,4,2
17,23,16,1,3,1
18,24,16,1,4,2
17,25,16,1,3,1
18,24,17,1,4,2
19,23,16,2,3,1
18,24,16,1,4,1
19,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
18,24,16,1,3,1
18,23,16,1,4,2
18,24,16,1,3,1
18,24,16,1,4,2
19,23,16,1,3,1
18,24,16,1,4,2
19,24,16,1,3,1
18,24,16,1,4,2
17,25,16,1,3,1
18,24,17,1,4,2
19,23,16,2,3,1
18,24,16,1,4,1
19,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
19,22,16,1,3,1
19,23,16,1,4,2
18,22,16,1,3,1
19,23,16,1,4,2
19,22,16,1,3,1
19,23,16,1,4,2
19,22,16,1,3,1
19,23,16,1,4,2
18,22,16,1,3,1
19,23,16,1,4,2
20,24,16,1,3,1
19,23,16,1,4,2
20,22,16,1,3,1
19,23,16,1,4,2
20,23,16,1,3,1
19,23,16,1,4,2
18,22,16,1,3,1
19,23,16,1,4,2
19,22,16,1,3,1
19,23,16,1,4,2
20,22,16,1,3,1
19,23,16,1,4,2
20,22,16,1,3,1
19,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
19,22,16,1,3,1
19,23,16,1,4,2
20,22,16,1,3,1
19,23,16,1,4,2
19,23,16,1,3,1
18,24,16,1,4,2
19,23,16,1,3,1
19,24,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
20,24,16,1,3,1
19,23,16,1,4,2
18,22,16,1,3,1
19,23,16,1,4,2
19,24,16,1,3,1
18,24,16,1,4,2
19,23,16,1,3,1
18,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
18,24,16,1,3,1
19,24,16,1,4,2
18,24,16,1,3,1
18,23,16,1,4,2
18,24,16,1,3,1
18,23,16,1,4,2
18,24,16,1,3,1
17,24,16,1,4,2
18,24,16,1,3,1
19,24,16,1,4,2
18,24,16,1,3,1
17,23,16,1,4,2
18,24,16,1,3,1
18,25,16,1,4,2
18,24,16,1,3,1
19,25,16,1,4,2
18,24,16,1,3,1
19,24,16,1,4,2
18,24,16,1,3,1
19,24,16,1,4,2
18,24,16,1,3,1
18,24,16,1,4,2
17,23,16,1,3,1
18,24,16,1,4,2
17,23,16,1,3,1
18,24,16,1,4,2
18,23,16,1,3,1
18,24,16,1,4,2
19,25,16,1,3,1
18,24,16,1,4,2
18,23,16,1,3,1
18,24,16,1,4,2
19,23,16,1,3,1
18,24,16,1,4,2
18,25,16,1,3,1
18,24,16,1,4,2
18,23,16,1,3,1
18,24,16,1,4,2
19,23,16,1,3,1
18,24,16,1,4,2
17,24,16,1,3,1
18,24,16,1,4,2
17,23,16,1,3,1
18,24,16,1,4,2
19,24,16,1,3,1
18,24,16,1,4,2
19,24,16,1,3,1
18,24,16,1,4,2
19,24,16,1,3,1
18,25,16,1,4,2
18,24,16,1,3,1
19,25,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
18,24,16,1,3,1
18,25,16,1,4,2
18,24,16,1,3,1
18,24,16,1,4,2
17,25,16,1,3,1
18,24,17,1,4,2
19,23,16,2,3,1
18,24,16,1,4,1
19,25,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
18,24,16,1,3,1
19,25,16,1,4,2
18,24,16,1,3,1
19,24,16,1,4,2
18,24,16,1,3,1
17,24,16,1,4,2
18,24,16,1,3,1
17,25,16,1,4,2
18,24,17,1,3,1
19,23,16,2,4,2
18,24,16,3,3,1
19,23,16,2,4,1
18,24,16,1,4,2
19,23,16,1,3,1
18,24,16,1,4,2
19,23,16,1,3,1
18,24,16,1,4,2
19,23,16,1,3,1
19,23,16,1,4,2
19,22,16,1,3,1
19,23,16,1,4,2
20,23,16,1,3,1
19,23,16,1,4,2
18,22,16,1,3,1
19,23,16,1,4,2
18,23,16,1,3,1
18,24,16,1,4,2
19,23,16,1,3,1
20,23,16,1,4,2
19,23,16,1,3,1
19,22,16,1,4,2
19,23,16,1,3,1
18,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
20,22,16,1,3,1
19,23,16,1,4,2
18,23,16,1,3,1
18,24,16,1,4,2
19,23,16,1,3,1
18,22,16,1,4,2
19,23,16,1,3,1
19,23,16,1,4,2
19,24,16,1,3,1
18,24,16,1,4,2
19,23,16,1,3,1
20,23,16,1,4,2
19,23,16,1,3,1
18,22,16,1,4,2
19,23,16,1,3,1
19,24,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
20,22,16,1,3,1
19,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
19,22,16,1,3,1
19,23,16,1,4,2
19,23,16,1,3,1
20,23,16,1,4,2
19,23,16,1,3,1
20,22,16,1,4,2
19,23,16,1,3,1
20,23,16,1,4,2
19,23,16,1,3,1
20,22,16,1,4,2
19,23,16,1,3,1
19,23,16,1,4,2
20,23,16,1,3,1
19,23,16,1,4,2
19,23,16,1,3,1
19,22,16,1,4,2
19,23,16,1,3,1
19,22,16,1,4,2
19,23,16,1,3,1
20,23,16,1,4,2
19,23,16,1,3,1
20,24,16,1,4,2
19,23,16,1,3,1
18,24,16,1,4,2
19,23,16,1,3,1
18,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
20,22,16,1,3,1
19,23,16,1,4,2
18,22,16,1,3,1
19,23,16,1,4,2
18,22,16,1,3,1
19,23,16,1,4,2
18,22,16,1,3,1
18,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
18,24,16,1,3,1
19,24,16,1,4,2
18,24,16,1,3,1
18,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
18,24,16,1,3,1
19,24,16,1,4,2
18,24,16,1,3,1
17,25,16,1,4,2
18,24,17,1,3,1
19,23,16,2,4,2
18,24,16,3,3,1
19,23,16,2,4,1
18,24,16,1,4,2
19,23,16,1,3,1
18,24,16,1,4,2
19,23,16,1,3,1
18,24,16,1,4,2
17,23,16,1,3,1
18,24,16,1,4,2
19,25,16,1,3,1
18,24,16,1,4,2
18,25,16,1,3,1
18,24,16,1,4,2
18,25,16,1,3,1
18,24,16,1,4,2
19,24,16,1,3,1
18,24,16,1,4,2
18,24,16,1,3,1
17,25,16,1,4,2
18,24,17,1,3,1
19,23,16,2,4,2
18,24,16,3,3,1
19,23,16,2,4,1
18,24,16,1,4,2
19,23,16,1,3,1
18,24,16,1,4,2
19,23,16,1,3,1
18,24,16,1,4,2
18,24,16,1,3,1
19,24,16,1,4,2
18,24,16,1,3,1
17,23,16,1,4,2
18,24,16,1,3,1
17,23,16,1,4,2
18,24,16,1,3,1
17,25,16,1,4,2
18,24,17,1,3,1
19,23,16,2,4,2
18,24,16,3,3,1
19,23,16,2,4,1
18,24,16,1,4,2
19,23,16,1,3,1
18,24,16,1,4,2
19,23,16,1,3,1
18,24,16,1,4,2
17,25,16,1,3,1
18,24,17,1,4,2
19,23,16,2,3,1
18,24,16,1,4,1
19,23,16,1,4,2
18,24,16,1,3,1
19,23,16,1,4,2
18,24,16,1,3,1
19,24,16,1,4,2
18,24,16,1,3,1
19,24,16,1,4,2
18,24,16,1,3,1
18,25,16,1,4,2
18,24,16,1,3,1
19,24,16,1,4,2
18,24,16,1,3,1
18,23,16,1,4,2
18,24,16,1,3,1
19,24,16,1,4,2
18,24,16,1,3,1
17,24,16,1,4,2
18,24,16,1,3,1
18,25,16,1,4,2
18,24,16,1,3,1
18,25,16,1,4,2
18,24,16,1,3,1
18,25,16,1,4,2
18,26,16,1,3,1
18,25,16,1,4,2
17,26,16,1,3,1
16,27,17,1,4,2
16,28,16,2,3,1
15,27,16,1,4,1
15,28,17,1,4,2
16,27,16,2,3,1
15,27,16,1,4,1
15,28,17,1,4,2
16,27,16,2,3,1
15,27,16,1,4,1
15,28,17,1,4,2
16,27,18,1,3,1
17,27,17,2,4,2
16,27,16,3,3,1
15,27,16,2,4,1
15,28,16,1,4,2
15,27,16,2,3,1
15,28,16,1,4,1
15,27,16,2,4,2
16,26,16,3,3,1
15,27,16,2,4,1
15,27,17,1,4,2
16,27,16,2,3,1
15,27,16,1,4,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
15,27,17,1,3,1
16,27,16,2,4,2
15,27,16,1,3,1
15,28,16,2,4,2
