Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
5,8,4,8,4,9
4,9,5,8,4,8
4,8,4,9,5,8
