Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
4,3,2,3,18,5
3,4,2,2,18,4
3,3,3,1,18,5
4,2,4,1,18,4
5,2,3,2,18,5
4,3,3,3,18,4
4,4,4,2,18,5
5,3,5,1,18,4
6,2,4,1,18,5
5,2,3,2,18,4
