Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
4,16,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
4,16,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
3,16,2,23,20,6
4,16,2,23,21,7
3,16,2,23,20,6
3,15,2,23,21,7
3,16,2,23,20,6
3,15,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
2,16,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
3,16,2,23,20,6
3,17,2,23,21,7
3,16,2,23,20,6
4,16,2,23,21,7
3,16,2,23,20,6
3,17,2,23,21,7
3,16,2,23,20,6
4,17,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
4,16,2,23,20,6
3,16,2,23,21,7
3,16,2,23,20,6
4,16,2,23,21,7
3,16,2,23,20,6
2,15,2,23,21,7
3,16,2,23,20,6
3,17,2,23,21,7
3,16,2,23,20,6
2,16,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
4,16,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
4,16,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
3,16,2,23,20,6
2,15,2,23,21,7
3,16,2,23,20,6
3,17,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
3,16,2,23,20,6
4,15,2,23,21,7
3,16,2,23,20,6
3,17,2,23,21,7
3,16,2,23,20,6
2,15,2,23,21,7
3,16,2,23,20,6
2,15,2,23,21,7
3,16,2,23,20,6
2,15,2,23,21,7
2,15,2,23,20,6
2,16,2,23,21,7
3,16,2,23,20,6
4,17,2,23,21,7
3,16,2,23,20,6
4,17,2,23,21,7
3,16,2,23,20,6
4,15,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
3,15,2,23,21,7
3,16,2,23,20,6
4,17,2,23,21,7
3,16,2,23,20,6
4,16,2,23,21,7
3,16,2,23,20,6
2,16,2,23,21,7
3,16,2,23,20,6
2,16,2,23,21,7
3,16,2,23,20,6
4,17,2,23,21,7
3,16,2,23,20,6
4,17,2,23,21,7
3,16,2,23,20,6
2,16,2,23,21,7
3,16,2,23,20,6
2,16,2,23,21,7
3,16,2,23,20,6
2,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
4,16,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
4,16,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
3,16,2,23,20,6
3,15,2,23,21,7
3,16,2,23,20,6
4,15,2,23,21,7
3,16,2,23,20,6
2,16,2,23,21,7
3,16,2,23,20,6
4,15,2,23,21,7
3,16,2,23,20,6
4,17,2,23,21,7
3,16,2,23,20,6
4,16,2,23,21,7
3,16,2,23,20,6
4,16,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
2,15,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,15,2,23,21,7
3,16,2,23,20,6
4,17,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
3,17,2,23,21,7
3,16,2,23,20,6
2,16,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
4,16,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,15,2,23,21,7
3,16,2,23,20,6
3,15,2,23,21,7
3,16,2,23,20,6
4,16,2,23,21,7
3,16,2,23,20,6
2,15,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
3,17,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
2,15,2,23,21,7
3,16,2,23,20,6
2,15,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
3,16,2,23,20,6
4,16,2,23,21,7
3,16,2,23,20,6
2,15,2,23,21,7
3,16,2,23,20,6
2,15,2,23,21,7
3,16,2,23,20,6
4,17,2,23,21,7
3,16,2,23,20,6
4,17,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
4,16,2,23,20,6
3,16,2,23,21,7
4,16,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
2,16,2,23,21,7
3,16,2,23,20,6
2,15,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
2,15,2,23,21,7
3,16,2,23,20,6
2,16,2,23,21,7
3,16,2,23,20,6
2,15,2,23,21,7
3,16,2,23,20,6
4,15,2,23,21,7
3,16,2,23,20,6
4,15,2,23,21,7
3,16,2,23,20,6
3,17,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
3,16,2,23,20,6
2,15,2,23,21,7
3,16,2,23,20,6
4,16,2,23,21,7
3,16,2,23,20,6
3,15,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
3,16,2,23,20,6
2,16,2,23,21,7
3,16,2,23,20,6
2,15,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
2,15,2,23,21,7
3,16,2,23,20,6
3,17,2,23,21,7
3,16,2,23,20,6
2,16,2,23,21,7
3,16,2,23,20,6
4,15,2,23,21,7
3,16,2,23,20,6
3,17,2,23,21,7
3,16,2,23,20,6
4,15,2,23,21,7
3,16,2,23,20,6
4,17,2,23,21,7
3,16,2,23,20,6
3,17,2,23,21,7
3,16,2,23,20,6
3,15,2,23,21,7
3,16,2,23,20,6
4,16,2,23,21,7
3,16,2,23,20,6
2,16,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
3,16,2,23,20,6
2,15,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
4,15,2,23,21,7
3,16,2,23,20,6
4,15,2,23,21,7
3,16,2,23,20,6
2,16,2,23,21,7
3,16,2,23,20,6
4,15,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
3,17,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
4,16,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
4,16,2,23,20,6
3,16,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
2,15,2,23,21,7
3,16,2,23,20,6
4,17,2,23,21,7
3,16,2,23,20,6
3,15,2,23,21,7
3,16,2,23,20,6
4,15,2,23,21,7
3,16,2,23,20,6
3,15,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,16,2,23,21,7
3,16,2,23,20,6
4,16,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
2,15,2,23,21,7
3,16,2,23,20,6
4,15,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
3,15,2,23,21,7
3,16,2,23,20,6
3,15,2,23,21,7
3,16,2,23,20,6
4,17,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
4,16,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
4,16,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
3,16,2,23,20,6
4,16,2,23,21,7
3,16,2,23,20,6
2,16,2,23,21,7
3,16,2,23,20,6
2,15,2,23,21,7
3,16,2,23,20,6
4,15,2,23,21,7
3,16,2,23,20,6
4,17,2,23,21,7
3,16,2,23,20,6
4,15,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
3,16,2,23,20,6
2,16,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
2,15,2,23,21,7
3,16,2,23,20,6
3,17,2,23,21,7
3,16,2,23,20,6
4,15,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
4,16,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
3,16,2,23,20,6
3,15,2,23,21,7
3,16,2,23,20,6
3,15,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
3,16,2,23,20,6
3,17,2,23,21,7
3,16,2,23,20,6
4,16,2,23,21,7
3,16,2,23,20,6
4,17,2,23,21,7
3,16,2,23,20,6
2,16,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
3,16,2,23,21,7
2,17,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
4,16,2,23,20,6
3,16,2,23,21,7
4,16,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
4,16,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
4,16,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
4,15,2,23,20,6
3,16,2,23,21,7
3,17,2,23,20,6
3,16,2,23,21,7
4,17,2,23,20,6
3,16,2,23,21,7
3,16,2,23,20,6
3,17,2,23,21,7
3,16,2,23,20,6
2,16,2,23,21,7
3,16,2,23,20,6
2,16,2,23,21,7
3,16,2,23,20,6
4,17,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
4,16,2,23,21,7
3,16,2,23,20,6
3,15,2,23,21,7
3,16,2,23,20,6
4,16,2,23,21,7
3,16,2,23,20,6
2,15,2,23,21,7
3,16,2,23,20,6
2,15,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
4,16,2,23,21,7
3,16,2,23,20,6
4,17,2,23,21,7
3,16,2,23,20,6
4,17,2,23,21,7
3,16,2,23,20,6
3,17,2,23,21,7
3,16,2,23,20,6
2,17,2,23,21,7
3,16,2,23,20,6
4,15,2,23,21,7
3,16,2,23,20,6
4,15,2,23,21,7
3,16,2,23,20,6
3,16,2,23,21,7
3,15,2,23,20,6
3,16,2,23,21,7
2,16,2,23,20,6
3,16,2,23,21,7
2,15,2,23,20,6
