Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
25,2,25,1,24,2
24,2,25,2,25,1
25,1,24,2,25,2
