Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
16,7,4,3,2,3
15,8,3,4,2,2
16,7,3,3,3,1
15,8,4,2,4,1
16,7,5,2,3,2
15,8,4,3,2,3
16,7,3,4,2,2
15,8,3,3,3,1
16,7,4,2,4,1
15,8,5,2,3,2
