Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
5,27,3,19,5,25
4,28,2,20,4,26
5,28,2,21,3,27
6,27,3,21,4,27
6,26,2,20,5,26
