Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
24,13,26,7,2,1
25,13,27,7,3,2
26,13,26,7,4,3
25,13,25,7,3,2
