Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
22,26,21,26,21,27
21,27,22,26,21,26
21,26,21,27,22,26
