Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,26,18,2,25,26
27,27,19,2,26,25
26,28,20,3,26,26
25,28,20,2,25,27
26,27,20,3,24,27
26,26,20,2,25,26
25,27,20,3,25,25
24,28,20,2,24,26
25,28,20,3,23,27
26,27,19,2,24,27
27,26,20,3,25,26
27,27,19,2,26,25
26,28,20,3,26,26
25,28,19,2,25,27
26,27,20,3,24,27
26,26,19,2,25,26
25,27,18,1,25,25
24,28,19,2,24,26
25,28,18,1,23,27
26,27,19,2,24,27
27,26,18,1,25,26
27,27,19,2,26,25
26,28,18,1,26,26
25,28,17,1,25,27
26,27,18,2,24,27
26,26,19,2,25,26
25,27,18,1,25,25
24,28,17,1,24,26
25,28,18,2,23,27
26,27,19,2,24,27
27,26,20,3,25,26
27,27,20,2,26,25
26,28,20,3,26,26
25,28,20,2,25,27
26,27,20,3,24,27
26,26,20,2,25,26
25,27,20,3,25,25
24,28,19,2,24,26
25,28,20,3,23,27
26,27,19,2,24,27
27,26,20,3,25,26
27,27,19,2,26,25
26,28,20,3,26,26
25,28,19,2,25,27
26,27,18,1,24,27
26,26,19,2,25,26
25,27,18,1,25,25
24,28,19,2,24,26
25,28,18,1,23,27
26,27,19,2,24,27
27,26,18,1,25,26
27,27,17,1,26,25
26,28,18,2,26,26
25,28,19,2,25,27
26,27,18,1,24,27
26,26,17,1,25,26
25,27,18,2,25,25
24,28,19,2,24,26
25,28,20,3,23,27
26,27,20,2,24,27
27,26,20,3,25,26
27,27,20,2,26,25
26,28,20,3,26,26
25,28,20,2,25,27
26,27,20,3,24,27
26,26,19,2,25,26
25,27,20,3,25,25
24,28,19,2,24,26
25,28,20,3,23,27
26,27,19,2,24,27
27,26,20,3,25,26
27,27,19,2,26,25
26,28,18,1,26,26
25,28,19,2,25,27
26,27,18,1,24,27
26,26,19,2,25,26
25,27,18,1,25,25
24,28,19,2,24,26
25,28,18,1,23,27
26,27,17,1,24,27
27,26,18,2,25,26
27,27,19,2,26,25
26,28,18,1,26,26
25,28,17,1,25,27
26,27,18,2,24,27
26,26,19,2,25,26
25,27,20,3,25,25
24,28,20,2,24,26
25,28,20,3,23,27
26,27,20,2,24,27
27,26,20,3,25,26
27,27,20,2,26,25
26,28,20,3,26,26
25,28,19,2,25,27
26,27,20,3,24,27
26,26,19,2,25,26
25,27,20,3,25,25
24,28,19,2,24,26
25,28,20,3,23,27
26,27,19,2,24,27
27,26,18,1,25,26
27,27,19,2,26,25
26,28,18,1,26,26
25,28,19,2,25,27
26,27,18,1,24,27
26,26,19,2,25,26
25,27,18,1,25,25
24,28,17,1,24,26
25,28,18,2,23,27
26,27,19,2,24,27
27,26,18,1,25,26
27,27,17,1,26,25
26,28,18,2,26,26
25,28,19,2,25,27
26,27,20,3,24,27
26,26,20,2,25,26
25,27,20,3,25,25
24,28,20,2,24,26
25,28,20,3,23,27
26,27,20,2,24,27
27,26,20,3,25,26
27,27,19,2,26,25
26,28,20,3,26,26
25,28,19,2,25,27
26,27,20,3,24,27
26,26,19,2,25,26
25,27,20,3,25,25
24,28,19,2,24,26
25,28,18,1,23,27
26,27,19,2,24,27
27,26,18,1,25,26
27,27,19,2,26,25
26,28,18,1,26,26
25,28,19,2,25,27
26,27,18,1,24,27
26,26,17,1,25,26
25,27,18,2,25,25
24,28,19,2,24,26
25,28,18,1,23,27
26,27,17,1,24,27
27,26,18,2,25,26
27,27,19,2,26,25
26,28,20,3,26,26
25,28,20,2,25,27
26,27,20,3,24,27
26,26,20,2,25,26
25,27,20,3,25,25
24,28,20,2,24,26
25,28,20,3,23,27
26,27,19,2,24,27
27,26,20,3,25,26
27,27,19,2,26,25
26,28,20,3,26,26
25,28,19,2,25,27
26,27,20,3,24,27
26,26,19,2,25,26
25,27,18,1,25,25
24,28,19,2,24,26
25,28,18,1,23,27
26,27,19,2,24,27
27,26,18,1,25,26
27,27,19,2,26,25
26,28,18,1,26,26
25,28,17,1,25,27
26,27,18,2,24,27
26,26,19,2,25,26
25,27,18,1,25,25
24,28,17,1,24,26
25,28,18,2,23,27
26,27,19,2,24,27
27,26,20,3,25,26
27,27,20,2,26,25
26,28,20,3,26,26
25,28,20,2,25,27
26,27,20,3,24,27
26,26,20,2,25,26
25,27,20,3,25,25
24,28,19,2,24,26
25,28,20,3,23,27
26,27,19,2,24,27
27,26,20,3,25,26
27,27,19,2,26,25
26,28,20,3,26,26
25,28,19,2,25,27
26,27,18,1,24,27
26,26,19,2,25,26
25,27,18,1,25,25
24,28,19,2,24,26
25,28,18,1,23,27
26,27,19,2,24,27
27,26,18,1,25,26
27,27,17,1,26,25
26,28,18,2,26,26
25,28,19,2,25,27
26,27,18,1,24,27
26,26,17,1,25,26
25,27,18,2,25,25
24,28,19,2,24,26
25,28,20,3,23,27
26,27,20,2,24,27
27,26,20,3,25,26
27,27,20,2,26,25
26,28,20,3,26,26
25,28,20,2,25,27
26,27,20,3,24,27
26,26,19,2,25,26
25,27,20,3,25,25
24,28,19,2,24,26
25,28,20,3,23,27
26,27,19,2,24,27
27,26,20,3,25,26
27,27,19,2,26,25
26,28,18,1,26,26
25,28,19,2,25,27
26,27,18,1,24,27
26,26,19,2,25,26
25,27,18,1,25,25
24,28,19,2,24,26
25,28,18,1,23,27
26,27,17,1,24,27
27,26,18,2,25,26
27,27,19,2,26,25
26,28,18,1,26,26
25,28,17,1,25,27
26,27,18,2,24,27
26,26,19,2,25,26
25,27,20,3,25,25
24,28,20,2,24,26
25,28,20,3,23,27
26,27,20,2,24,27
27,26,20,3,25,26
27,27,20,2,26,25
26,28,20,3,26,26
25,28,19,2,25,27
26,27,20,3,24,27
26,26,19,2,25,26
25,27,20,3,25,25
24,28,19,2,24,26
25,28,20,3,23,27
26,27,19,2,24,27
27,26,18,1,25,26
27,27,19,2,26,25
26,28,18,1,26,26
25,28,19,2,25,27
26,27,18,1,24,27
26,26,19,2,25,26
25,27,18,1,25,25
24,28,17,1,24,26
25,28,18,2,23,27
26,27,19,2,24,27
27,26,18,1,25,26
27,27,17,1,26,25
26,28,18,2,26,26
25,28,19,2,25,27
26,27,20,3,24,27
26,26,20,2,25,26
25,27,20,3,25,25
24,28,20,2,24,26
25,28,20,3,23,27
26,27,20,2,24,27
27,26,20,3,25,26
27,27,19,2,26,25
26,28,20,3,26,26
25,28,19,2,25,27
26,27,20,3,24,27
26,26,19,2,25,26
25,27,20,3,25,25
24,28,19,2,24,26
25,28,18,1,23,27
26,27,19,2,24,27
27,26,18,1,25,26
27,27,19,2,26,25
26,28,18,1,26,26
25,28,19,2,25,27
26,27,18,1,24,27
26,26,17,1,25,26
25,27,18,2,25,25
24,28,19,2,24,26
25,28,18,1,23,27
26,27,17,1,24,27
27,26,18,2,25,26
27,27,19,2,26,25
26,28,20,3,26,26
25,28,20,2,25,27
26,27,20,3,24,27
26,26,20,2,25,26
25,27,20,3,25,25
24,28,20,2,24,26
25,28,20,3,23,27
26,27,19,2,24,27
27,26,20,3,25,26
27,27,19,2,26,25
26,28,20,3,26,26
25,28,19,2,25,27
26,27,20,3,24,27
26,26,19,2,25,26
25,27,18,1,25,25
24,28,19,2,24,26
25,28,18,1,23,27
26,27,19,2,24,27
27,26,18,1,25,26
27,27,19,2,26,25
26,28,18,1,26,26
25,28,17,1,25,27
26,27,18,2,24,27
26,26,19,2,25,26
25,27,18,1,25,25
24,28,17,1,24,26
25,28,18,2,23,27
26,27,19,2,24,27
27,26,20,3,25,26
27,27,20,2,26,25
26,28,20,3,26,26
25,28,20,2,25,27
26,27,20,3,24,27
26,26,20,2,25,26
25,27,20,3,25,25
24,28,19,2,24,26
25,28,20,3,23,27
26,27,19,2,24,27
27,26,20,3,25,26
27,27,19,2,26,25
26,28,20,3,26,26
25,28,19,2,25,27
26,27,18,1,24,27
26,26,19,2,25,26
25,27,18,1,25,25
24,28,19,2,24,26
25,28,18,1,23,27
26,27,19,2,24,27
27,26,18,1,25,26
27,27,17,1,26,25
26,28,18,2,26,26
25,28,19,2,25,27
26,27,18,1,24,27
26,26,17,1,25,26
25,27,18,2,25,25
24,28,19,2,24,26
25,28,20,3,23,27
26,27,20,2,24,27
27,26,20,3,25,26
27,27,20,2,26,25
26,28,20,3,26,26
25,28,20,2,25,27
26,27,20,3,24,27
26,26,19,2,25,26
25,27,20,3,25,25
24,28,19,2,24,26
25,28,20,3,23,27
26,27,19,2,24,27
27,26,20,3,25,26
27,27,19,2,26,25
26,28,18,1,26,26
25,28,19,2,25,27
26,27,18,1,24,27
26,26,19,2,25,26
25,27,18,1,25,25
24,28,19,2,24,26
25,28,18,1,23,27
26,27,17,1,24,27
27,26,18,2,25,26
27,27,19,2,26,25
26,28,18,1,26,26
25,28,17,1,25,27
26,27,18,2,24,27
26,26,19,2,25,26
25,27,20,3,25,25
24,28,20,2,24,26
25,28,20,3,23,27
26,27,20,2,24,27
27,26,20,3,25,26
27,27,20,2,26,25
26,28,20,3,26,26
25,28,19,2,25,27
26,27,20,3,24,27
26,26,19,2,25,26
25,27,20,3,25,25
24,28,19,2,24,26
25,28,20,3,23,27
26,27,19,2,24,27
27,26,18,1,25,26
27,27,19,2,26,25
26,28,18,1,26,26
25,28,19,2,25,27
26,27,18,1,24,27
26,26,19,2,25,26
25,27,18,1,25,25
24,28,17,1,24,26
25,28,18,2,23,27
26,27,19,2,24,27
27,26,18,1,25,26
27,27,17,1,26,25
26,28,18,2,26,26
25,28,19,2,25,27
26,27,20,3,24,27
26,26,20,2,25,26
25,27,20,3,25,25
24,28,20,2,24,26
25,28,20,3,23,27
26,27,20,2,24,27
27,26,20,3,25,26
27,27,19,2,26,25
26,28,20,3,26,26
25,28,19,2,25,27
26,27,20,3,24,27
26,26,19,2,25,26
25,27,20,3,25,25
24,28,19,2,24,26
25,28,18,1,23,27
26,27,19,2,24,27
27,26,18,1,25,26
27,27,19,2,26,25
26,28,18,1,26,26
25,28,19,2,25,27
26,27,18,1,24,27
26,26,17,1,25,26
25,27,18,2,25,25
24,28,19,2,24,26
25,28,18,1,23,27
26,27,17,1,24,27
27,26,18,2,25,26
27,27,19,2,26,25
26,28,20,3,26,26
25,28,20,2,25,27
26,27,20,3,24,27
26,26,20,2,25,26
25,27,20,3,25,25
24,28,20,2,24,26
25,28,20,3,23,27
26,27,19,2,24,27
27,26,20,3,25,26
27,27,19,2,26,25
26,28,20,3,26,26
25,28,19,2,25,27
26,27,20,3,24,27
26,26,19,2,25,26
25,27,18,1,25,25
24,28,19,2,24,26
25,28,18,1,23,27
26,27,19,2,24,27
