Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
26,3,8,22,25,3
25,2,9,22,25,4
24,1,8,22,24,3
25,1,9,22,23,2
26,2,8,22,24,2
26,3,9,22,25,3
25,2,8,22,25,4
24,1,9,22,24,3
25,1,8,22,23,2
26,2,9,22,24,2
