Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
16,4,4,2,11,27
17,5,4,1,10,26
16,5,4,0,11,26
17,5,4,1,10,26
18,6,3,2,9,25
17,5,4,1,10,26
18,6,4,0,11,27
17,5,4,1,10,26
17,6,4,2,9,27
17,5,4,1,10,26
16,4,4,2,11,25
17,5,4,1,10,26
17,4,5,0,11,26
17,5,4,1,10,27
16,4,4,2,10,26
17,5,4,1,11,26
16,4,4,2,10,26
17,5,4,1,10,27
16,4,4,2,10,26
17,4,3,1,11,25
17,5,4,1,10,26
17,4,4,2,10,25
17,5,4,1,10,26
16,6,4,2,10,25
17,5,4,1,10,26
16,5,4,2,9,25
17,5,4,1,10,26
18,4,3,0,9,26
17,5,4,1,10,26
18,6,4,0,11,25
17,5,4,1,10,26
16,6,5,2,9,27
17,5,4,1,10,26
18,5,5,0,9,27
17,5,4,1,10,28
17,6,4,2,10,27
17,5,4,1,10,26
17,4,4,2,10,26
17,5,4,1,11,25
17,4,4,2,10,26
17,5,4,1,11,26
18,6,4,2,10,26
17,5,4,3,9,27
18,5,4,2,10,26
17,5,3,3,9,25
16,5,4,2,10,26
17,5,5,3,10,25
16,4,4,2,10,26
17,5,4,2,11,25
16,6,4,1,10,26
17,5,4,2,9,26
16,5,4,1,10,27
17,5,4,2,10,26
17,6,4,1,10,25
17,5,4,2,10,26
16,4,4,1,10,27
17,5,4,2,10,26
18,6,4,1,11,26
17,5,4,2,10,26
16,5,4,2,10,27
17,5,4,1,10,26
16,5,4,2,9,25
17,5,4,1,10,26
17,4,4,2,10,27
17,5,4,1,10,28
17,4,4,2,10,27
17,5,4,1,10,28
16,5,4,2,10,27
17,5,5,3,11,28
18,6,4,2,10,28
17,5,4,1,9,27
18,4,4,2,10,26
17,5,4,1,10,27
17,4,4,2,10,26
17,5,4,1,10,27
16,5,4,2,10,26
17,5,5,1,9,25
17,6,4,1,10,26
17,5,4,2,10,27
16,4,4,1,10,26
17,5,4,2,10,25
16,4,4,1,10,26
17,5,5,1,9,25
17,6,4,1,10,26
17,5,5,2,9,25
16,5,4,1,10,26
17,5,4,0,9,27
16,5,4,1,10,26
17,5,3,2,10,27
17,6,4,1,10,26
17,5,3,0,10,27
18,5,4,1,10,26
17,5,5,1,10,27
16,4,4,1,10,26
17,5,5,1,9,26
18,4,4,1,10,26
17,5,5,2,11,27
18,4,4,1,10,26
17,5,4,2,11,26
18,5,4,1,10,26
17,5,4,1,11,25
16,4,4,2,10,26
17,5,4,1,11,27
16,4,4,2,10,26
17,5,4,1,9,27
17,6,4,2,10,26
17,5,4,1,10,27
17,4,4,2,10,26
17,5,5,2,9,26
18,6,4,1,10,26
17,5,4,2,9,26
16,6,4,1,10,26
17,5,4,2,10,25
16,4,4,1,10,26
17,5,3,1,9,26
18,6,4,1,10,26
17,5,3,1,10,25
16,5,4,1,10,26
17,5,5,2,9,27
18,6,4,1,10,28
17,5,4,2,10,27
17,4,4,1,10,26
17,5,4,2,10,26
16,5,4,1,9,25
17,5,4,2,10,26
18,6,4,1,11,25
17,5,4,2,10,26
16,6,3,2,11,27
17,5,4,1,10,26
18,6,4,2,10,27
17,5,4,1,10,26
18,6,4,2,11,27
17,5,4,1,10,26
17,4,4,0,10,25
17,5,4,1,10,26
18,6,3,1,10,25
17,5,4,1,10,26
16,5,4,2,10,25
17,5,4,1,11,25
18,4,4,2,10,26
17,5,4,1,11,25
17,4,4,2,10,26
17,5,4,1,11,26
16,6,4,2,10,26
17,5,3,3,11,27
16,4,4,2,10,28
17,5,4,1,10,27
18,5,4,2,10,26
17,5,4,1,10,27
16,6,4,2,10,26
17,5,4,1,10,26
17,6,4,2,9,26
17,5,4,1,10,26
18,5,4,2,9,25
17,5,4,1,10,26
18,5,3,2,11,27
17,5,4,1,10,28
16,4,4,2,10,27
17,5,4,1,10,26
18,5,4,2,10,26
17,5,4,1,9,27
16,6,4,2,10,26
17,5,4,1,10,25
16,4,4,2,10,26
17,5,3,3,10,27
18,4,4,2,10,26
17,5,4,1,11,27
17,4,4,2,10,26
17,5,3,1,9,27
18,4,4,1,10,26
17,5,4,2,10,25
16,6,4,1,10,26
17,5,4,2,11,25
17,6,4,1,10,26
17,5,4,1,11,25
16,6,4,2,10,26
17,5,4,1,9,27
18,5,4,2,10,26
17,5,4,1,11,27
17,6,4,2,10,26
17,5,4,3,11,25
18,5,4,2,10,26
17,5,4,3,9,26
16,6,4,2,10,26
17,5,3,3,9,25
17,4,4,2,10,26
17,5,5,1,9,26
18,5,4,1,10,26
17,5,4,2,9,27
16,6,4,1,10,26
17,5,4,2,10,25
18,6,4,1,10,26
17,5,3,1,10,25
17,6,4,1,10,26
17,5,3,0,11,27
16,4,4,1,10,26
17,5,5,1,11,26
17,6,4,1,10,26
17,5,5,0,11,26
18,5,4,1,10,26
17,5,4,0,11,25
16,4,4,1,10,26
17,5,3,1,11,27
16,6,4,1,10,26
17,5,4,1,11,25
18,6,4,2,10,26
17,5,4,1,10,27
18,4,4,2,10,26
17,5,4,1,9,27
17,6,4,2,10,26
17,5,5,3,11,26
18,4,4,2,10,27
17,5,4,1,10,26
18,4,4,2,11,27
17,5,4,1,10,28
16,6,4,2,10,27
17,5,4,1,10,26
17,6,4,2,10,26
17,5,4,1,11,26
17,4,4,2,10,26
17,5,4,1,11,27
16,5,4,2,10,26
17,5,3,2,9,27
18,4,4,1,10,26
17,5,4,2,9,25
16,6,4,1,10,26
17,5,4,2,9,27
16,4,4,1,10,28
17,5,4,2,10,27
16,5,4,1,10,26
17,5,4,2,10,26
18,6,4,1,10,27
17,5,4,2,10,26
18,5,4,1,9,25
17,5,4,2,10,26
16,4,3,1,10,25
17,5,4,1,10,26
18,6,4,2,9,25
17,5,4,1,10,26
17,6,4,2,10,27
17,5,4,1,10,26
18,4,3,2,10,25
17,5,4,1,10,26
17,6,3,2,9,25
17,5,4,1,10,26
17,4,4,1,10,27
17,5,4,2,10,26
16,5,4,1,11,26
17,5,4,2,10,26
17,4,4,1,10,25
17,5,4,2,10,26
16,4,5,2,11,26
17,5,4,1,10,26
17,6,4,2,11,25
17,5,4,1,10,26
17,6,4,2,11,27
17,5,4,1,10,26
18,5,4,0,9,26
17,5,4,1,10,26
17,6,3,0,11,26
17,5,4,1,10,26
17,4,3,1,9,27
17,5,4,1,10,26
16,5,5,1,10,27
17,5,4,1,10,26
16,4,3,1,9,26
17,5,4,1,10,26
17,4,4,1,11,27
17,5,4,2,10,26
16,6,4,1,11,25
17,5,4,2,10,26
18,6,4,1,10,25
17,5,4,2,10,26
17,4,5,1,9,25
17,5,4,1,10,26
16,6,4,2,10,27
17,5,4,1,10,26
18,6,4,2,11,27
17,5,4,1,10,26
17,4,5,1,9,27
17,5,4,1,10,28
17,6,4,2,10,27
17,5,4,1,10,26
18,6,4,2,10,26
17,5,4,1,10,25
17,6,4,2,10,26
17,5,4,1,11,27
17,6,4,2,10,26
17,5,5,3,10,25
17,4,4,2,10,26
17,5,3,1,10,25
17,6,4,1,10,26
17,5,4,2,9,26
18,5,4,1,10,26
17,5,4,2,11,27
18,4,4,1,10,26
17,5,4,2,9,25
18,4,4,1,10,26
17,5,5,1,10,27
17,4,4,1,10,26
17,5,5,1,10,25
16,4,4,1,10,26
17,5,3,0,9,26
16,6,4,1,10,26
17,5,3,2,9,26
18,4,4,1,10,27
17,5,4,2,10,26
18,6,4,1,10,27
17,5,4,2,10,26
16,6,4,1,11,27
17,5,4,2,10,26
16,4,5,2,9,25
17,5,4,1,10,26
16,4,4,2,11,25
17,5,4,1,10,26
16,4,4,2,10,25
17,3,4,1,10,26
17,4,4,2,11,25
17,5,4,1,10,26
17,5,3,1,9,25
16,5,4,1,10,26
17,5,4,2,10,25
16,5,4,1,10,26
17,5,4,2,11,25
16,5,4,1,10,26
17,6,5,1,9,27
17,5,4,1,10,26
18,4,5,1,9,27
17,5,4,1,10,28
17,4,4,2,10,27
17,5,4,1,10,28
18,6,4,2,10,27
17,5,4,1,10,26
18,6,4,2,10,26
17,5,4,1,10,26
18,4,4,2,10,25
17,5,4,1,10,26
16,6,5,1,11,27
17,5,4,1,10,26
16,6,4,1,9,25
17,5,4,2,10,26
17,6,4,1,10,25
17,5,4,2,10,26
16,5,4,1,11,25
17,5,4,2,10,26
18,6,5,2,11,27
17,5,4,1,10,26
16,4,4,2,10,25
17,5,4,1,10,26
18,5,4,2,11,27
17,5,4,1,10,28
16,5,4,2,10,27
17,5,4,1,10,26
18,4,4,2,10,26
17,5,4,1,11,27
16,5,4,2,10,26
17,5,4,1,9,26
18,6,4,2,10,26
17,5,4,3,10,27
16,6,4,2,10,26
17,5,4,2,11,26
17,6,4,1,10,26
17,5,4,2,9,25
17,6,4,1,10,26
17,5,4,2,10,25
16,5,4,1,10,26
17,5,4,1,10,27
18,6,4,2,10,26
17,5,4,1,11,26
18,6,4,2,10,26
17,5,4,1,11,26
18,5,4,2,10,26
17,5,4,2,10,27
17,6,4,1,10,26
17,5,4,2,11,27
16,6,4,1,10,26
17,5,4,2,9,25
18,6,4,1,10,26
17,5,5,1,11,26
16,6,4,1,10,26
17,5,3,0,11,26
18,6,4,1,10,26
17,5,4,2,11,26
18,6,4,1,10,25
17,5,4,2,10,26
17,4,4,1,10,27
17,5,4,2,10,26
18,6,4,1,11,27
17,5,4,2,10,26
16,6,5,3,11,26
17,5,4,2,10,26
16,5,4,2,9,25
17,5,4,1,10,26
18,4,4,2,11,25
17,5,4,1,10,26
16,6,4,2,9,25
17,5,4,1,10,26
18,4,4,1,10,27
17,5,4,2,10,26
17,4,4,1,9,26
17,5,4,2,10,26
18,4,4,1,11,25
17,5,4,2,10,26
17,6,3,3,11,26
17,5,4,2,10,26
18,6,4,1,10,27
17,5,4,2,10,26
18,5,5,3,10,25
17,5,4,2,10,26
17,4,3,2,9,26
17,5,4,1,10,27
18,5,4,2,10,26
17,5,3,2,9,27
17,4,4,1,10,26
17,5,4,2,11,25
18,4,4,1,10,26
17,5,4,2,9,27
16,4,4,1,10,26
17,5,4,0,11,26
16,5,4,1,10,26
17,5,4,1,11,25
18,4,4,2,10,26
17,5,4,1,11,26
16,5,4,2,10,26
17,5,4,1,10,27
18,5,4,2,10,26
17,5,5,2,9,25
16,4,4,1,10,26
17,5,4,2,11,25
16,5,4,1,10,26
17,5,4,2,9,26
18,6,4,1,10,26
17,5,3,0,9,27
16,4,4,1,10,26
17,5,4,1,9,26
18,4,4,2,10,26
17,5,4,1,9,26
17,6,4,2,10,26
17,5,4,1,9,25
18,4,4,2,10,26
17,5,4,2,9,27
16,6,4,1,10,26
17,5,4,2,11,26
18,5,4,1,10,27
17,5,4,2,10,26
18,5,4,1,10,27
17,5,4,2,10,26
18,6,4,1,9,26
17,5,4,2,10,26
18,6,3,1,11,27
17,5,4,1,10,26
16,4,4,2,9,26
17,5,4,1,10,26
16,4,4,2,10,25
17,5,4,1,10,26
18,6,4,2,9,27
17,5,4,1,10,26
18,4,5,0,11,25
17,5,4,1,10,26
17,6,5,1,11,26
17,5,4,1,10,26
16,5,4,2,10,25
17,5,4,1,10,26
17,4,3,1,11,25
17,5,4,1,10,26
18,6,5,1,10,25
17,5,4,1,10,26
16,6,3,2,11,27
17,5,4,1,10,26
18,6,5,0,10,27
17,5,4,1,10,26
17,4,5,2,9,27
17,5,4,1,10,28
16,5,4,2,10,27
17,5,4,1,10,26
16,4,4,2,10,26
17,5,4,1,10,27
17,4,4,2,10,26
17,5,4,1,9,27
18,5,4,2,10,26
17,5,3,2,9,27
16,4,4,1,10,26
17,5,4,2,9,27
17,6,4,1,10,28
17,5,4,2,10,27
18,6,4,1,10,26
17,5,4,2,10,26
16,6,4,1,10,27
17,5,4,2,10,26
17,4,4,1,9,25
17,5,4,2,10,26
16,6,3,2,11,26
17,5,4,1,10,26
18,5,4,2,10,25
17,5,4,1,10,26
18,6,4,2,11,26
17,5,4,1,10,26
18,4,5,2,11,25
17,5,4,1,10,26
17,4,4,2,9,25
17,5,4,1,10,26
17,4,5,0,10,25
17,5,4,1,10,26
16,6,3,1,11,26
17,5,4,1,10,26
18,5,5,0,10,25
17,5,4,1,10,26
18,4,3,1,11,27
17,5,4,1,10,26
16,6,4,1,9,26
17,5,4,2,10,26
16,5,4,1,11,26
17,5,4,2,10,26
18,5,4,1,10,25
17,5,4,2,10,26
18,5,4,3,10,27
17,5,4,2,10,28
16,4,4,1,10,27
17,5,4,2,10,26
18,4,4,1,10,26
17,5,4,2,9,26
17,6,4,1,10,26
17,5,4,2,10,25
18,6,4,1,10,26
17,5,3,2,10,27
18,5,4,1,10,26
17,5,4,2,9,26
16,5,4,1,10,26
17,5,5,2,9,25
16,4,4,1,10,26
17,5,4,1,9,25
16,4,4,2,10,26
17,5,4,1,11,26
18,4,4,2,10,26
17,5,4,1,11,27
17,6,4,2,10,26
17,5,5,1,9,27
18,6,4,1,10,26
17,5,4,2,10,27
18,4,4,1,10,26
17,5,4,2,9,25
17,4,4,1,10,26
17,5,3,1,10,25
16,5,4,1,10,26
17,5,4,0,11,25
18,6,4,1,10,26
17,5,5,0,10,25
16,6,4,1,10,26
17,5,5,1,11,25
18,6,4,1,10,26
17,5,5,1,11,26
16,4,4,1,10,26
17,5,5,2,11,26
16,6,4,1,10,27
17,5,4,2,10,26
18,6,4,1,10,25
17,5,4,2,10,26
18,5,4,1,10,27
17,5,4,2,10,26
18,6,5,2,10,27
17,5,4,1,10,26
17,4,4,2,9,25
17,5,4,1,10,26
17,4,4,2,11,25
17,5,4,1,10,26
18,6,5,0,9,27
17,5,4,1,10,26
18,4,4,1,9,25
17,5,4,2,10,26
18,4,4,1,11,25
17,5,4,2,10,26
16,5,4,1,11,26
17,5,4,2,10,26
18,4,4,2,11,25
17,5,4,1,10,26
18,6,4,2,9,26
17,5,4,1,10,26
16,5,4,2,9,26
17,5,4,1,10,26
18,6,5,0,9,25
17,5,4,1,10,26
17,6,4,0,9,27
17,5,4,1,10,26
16,5,5,2,9,26
17,5,4,1,10,27
18,6,4,2,10,26
17,5,4,1,9,25
16,6,4,2,10,26
17,5,4,1,9,27
16,4,4,2,10,26
17,5,3,1,10,25
17,4,4,1,10,26
17,5,4,2,11,26
16,6,4,1,10,26
17,5,4,2,11,25
17,6,4,1,10,26
17,5,4,1,11,25
16,4,4,2,10,26
17,5,4,1,11,26
18,4,4,2,10,26
17,5,4,1,9,26
18,4,4,2,10,26
17,5,4,2,10,25
17,4,4,1,10,26
17,5,4,2,10,27
16,6,4,1,10,26
17,5,4,2,11,27
16,5,4,1,10,28
17,5,4,2,10,27
16,4,4,1,10,26
17,5,4,2,10,26
17,4,4,1,11,26
17,5,4,2,10,26
18,4,4,1,9,25
17,5,4,2,10,26
18,6,3,3,11,26
17,5,4,2,10,26
17,4,5,2,9,25
17,5,4,1,10,26
18,6,4,2,9,27
17,5,4,1,10,26
18,5,4,2,11,26
17,5,4,1,10,27
18,5,4,2,10,26
17,5,4,1,11,25
18,6,4,2,10,26
17,5,4,1,10,25
16,6,4,2,10,26
17,5,5,1,11,27
16,5,4,1,10,26
17,5,4,2,9,25
16,6,4,1,10,26
17,5,4,2,9,25
16,6,4,1,10,26
17,5,3,2,9,27
18,4,4,1,10,28
17,5,4,2,10,27
18,5,4,1,10,26
17,5,4,2,10,26
16,5,4,1,10,25
17,5,4,2,10,26
18,4,4,1,10,25
17,5,4,2,10,26
16,6,4,1,11,25
17,5,4,2,10,26
18,4,5,2,11,26
17,5,4,1,10,27
16,5,4,2,10,26
17,5,4,3,11,27
17,6,4,2,10,28
17,5,4,1,10,27
18,6,4,2,10,26
17,5,4,1,10,26
17,6,4,2,11,25
17,5,4,1,10,26
18,5,4,2,9,27
17,5,4,1,10,28
16,4,4,2,10,27
17,5,4,1,10,26
16,5,4,2,10,26
17,5,4,1,11,26
17,4,4,2,10,26
17,5,4,1,11,26
16,4,4,2,10,26
17,5,4,3,9,25
16,5,4,2,10,26
17,5,3,3,9,26
16,6,4,2,10,27
17,5,4,1,10,26
18,5,4,2,11,27
17,5,4,1,10,28
18,5,4,2,10,27
17,5,4,1,10,28
16,5,4,2,10,27
17,5,4,1,10,26
16,6,4,2,10,26
17,5,4,1,10,26
17,6,4,2,9,25
17,5,4,1,10,26
16,6,5,2,11,27
17,5,4,1,10,26
16,5,3,1,9,25
17,5,4,1,10,26
16,6,4,2,10,27
17,5,4,1,10,26
17,6,5,0,9,27
17,5,4,1,10,26
18,4,4,1,10,27
17,5,4,2,10,26
18,4,4,1,11,27
17,5,4,2,10,26
16,5,4,1,9,26
17,5,4,2,10,26
17,6,3,2,11,27
17,5,4,1,10,26
16,5,4,2,10,25
17,5,4,1,10,26
18,5,4,2,10,25
17,5,4,1,10,26
16,4,4,2,10,27
17,5,4,1,10,26
16,5,5,2,9,25
17,5,4,1,10,26
18,5,5,2,10,25
17,5,4,1,10,26
16,6,5,1,10,25
17,5,4,1,10,26
17,6,4,2,11,25
17,5,4,1,10,26
18,4,4,1,10,25
17,5,4,2,10,26
18,6,4,1,11,25
17,5,4,2,10,26
18,5,4,1,11,26
17,5,4,2,10,26
18,6,3,1,11,25
17,5,4,1,10,26
18,4,4,2,11,26
17,5,4,1,10,27
16,5,4,2,10,26
17,5,4,1,10,27
16,4,4,2,10,26
17,5,4,1,11,25
16,6,4,2,10,26
17,5,4,3,11,27
17,6,4,2,10,28
17,5,4,1,10,27
18,4,4,2,10,26
17,5,4,1,10,27
17,4,4,2,10,26
17,5,4,1,10,27
17,6,5,0,11,28
17,5,4,1,10,27
16,5,4,2,10,26
17,5,4,1,10,26
17,4,4,2,10,27
17,5,4,1,10,28
18,4,4,2,10,27
17,5,4,1,11,26
18,5,4,2,10,26
17,5,4,1,10,27
18,6,4,2,10,28
17,5,4,1,10,27
18,6,4,2,11,26
17,5,4,1,10,26
17,6,4,2,10,26
17,5,4,1,10,26
16,6,4,2,11,27
17,5,4,1,10,26
16,6,4,1,11,26
17,5,4,2,10,26
17,4,4,1,9,26
17,5,4,2,10,26
16,5,4,1,11,25
17,5,4,2,10,26
16,4,4,1,11,26
17,5,4,2,10,26
16,4,5,1,10,25
17,5,4,1,10,26
16,5,4,2,11,27
17,5,4,1,10,26
17,4,4,2,10,27
17,5,4,1,10,28
16,5,4,2,10,27
17,5,4,1,10,26
17,6,4,2,10,26
17,5,4,1,9,25
17,6,4,2,10,26
17,5,4,1,11,26
18,5,4,2,10,26
17,5,4,3,10,27
17,4,4,2,10,26
17,5,3,2,11,25
16,5,4,1,10,26
17,5,4,2,9,27
17,4,4,1,10,26
17,5,4,2,11,27
16,5,4,1,10,26
17,5,5,0,11,26
18,6,4,1,10,26
17,5,5,2,11,27
18,5,4,1,10,28
17,5,4,2,10,27
17,4,4,1,10,26
17,5,4,2,10,26
18,6,4,1,9,26
17,5,4,2,10,26
16,5,4,1,10,25
17,5,4,2,10,26
18,5,4,1,9,27
17,5,4,2,10,26
18,4,5,3,9,25
17,5,4,4,10,26
18,5,4,3,9,25
17,5,4,2,10,26
17,6,4,1,11,26
17,5,4,2,10,26
17,4,4,1,11,25
17,5,4,2,10,26
17,6,3,2,9,27
17,5,4,1,10,26
18,6,4,2,9,27
17,5,4,1,10,26
18,5,4,2,11,27
17,5,4,1,10,28
18,6,4,2,10,27
17,5,4,1,10,26
17,4,4,2,10,26
17,5,4,1,9,27
17,4,4,2,10,26
17,5,4,1,10,25
18,4,4,2,10,26
17,5,3,1,9,27
16,4,4,1,10,26
17,5,4,2,11,27
18,6,4,1,10,26
17,5,4,2,11,25
17,6,4,1,10,26
17,5,5,0,11,25
18,6,4,1,10,26
17,5,5,0,9,25
17,6,4,1,10,26
17,5,5,0,10,27
17,6,4,1,10,26
17,5,4,2,11,27
16,6,4,1,10,26
17,5,3,2,10,27
16,4,4,1,10,28
17,5,4,2,10,27
16,4,4,1,10,26
17,5,4,2,10,26
17,4,4,1,9,25
17,5,4,2,10,26
16,5,4,1,11,25
17,5,4,2,10,26
18,4,3,2,9,25
17,5,4,1,10,26
17,4,4,2,9,27
17,5,4,1,10,28
18,5,4,2,10,27
17,5,4,1,10,28
16,6,4,2,10,27
17,5,4,1,10,26
18,6,4,2,10,26
17,5,4,1,10,26
17,4,4,2,10,25
17,5,4,1,10,26
16,6,3,1,9,27
17,5,4,1,10,26
17,4,4,0,10,27
17,5,4,1,10,26
16,6,3,1,10,25
17,5,4,1,10,26
18,6,3,0,10,25
17,5,4,1,10,26
16,6,4,1,10,25
17,5,4,2,11,26
17,6,4,1,10,27
17,5,4,2,10,26
16,6,4,1,10,26
17,5,4,2,9,27
16,5,4,1,10,28
17,5,4,2,10,27
17,4,4,1,10,26
17,5,4,2,9,27
17,4,4,1,10,26
17,5,4,2,10,26
18,4,4,1,9,27
17,5,4,2,10,26
16,6,4,1,11,27
17,5,4,2,10,26
16,6,5,2,10,27
17,5,4,1,10,26
